1 nan
1.00032 0.0617859
1.00064 0.0877285
1.00095 0.107873
1.00127 0.125056
1.00159 0.140369
1.00191 0.154371
1.00222 0.167393
1.00254 0.179648
1.00286 0.191285
1.00318 0.20241
1.00349 0.213106
1.00381 0.223433
1.00413 0.233443
1.00445 0.243174
1.00476 0.252659
1.00508 0.261926
1.0054 0.270997
1.00572 0.279893
1.00603 0.288629
1.00635 0.29722
1.00667 0.30568
1.00699 0.314019
1.0073 0.322246
1.00762 0.330371
1.00794 0.338402
1.00826 0.346345
1.00857 0.354207
1.00889 0.361993
1.00921 0.369709
1.00953 0.377358
1.00984 0.384947
1.01016 0.392477
1.01048 0.399954
1.0108 0.40738
1.01111 0.414758
1.01143 0.422091
1.01175 0.429383
1.01207 0.436634
1.01238 0.443847
1.0127 0.451025
1.01302 0.45817
1.01334 0.465283
1.01365 0.472365
1.01397 0.479419
1.01429 0.486447
1.01461 0.493448
1.01492 0.500426
1.01524 0.50738
1.01556 0.514313
1.01588 0.521224
1.01619 0.528117
1.01651 0.53499
1.01683 0.541846
1.01715 0.548684
1.01746 0.555507
1.01778 0.562315
1.0181 0.569108
1.01842 0.575887
1.01873 0.582653
1.01905 0.589406
1.01937 0.596148
1.01969 0.602878
1.02 0.609598
1.02032 0.616307
1.02064 0.623007
1.02096 0.629698
1.02127 0.636379
1.02159 0.643053
1.02191 0.649718
1.02223 0.656376
1.02254 0.663027
1.02286 0.669672
1.02318 0.67631
1.0235 0.682941
1.02381 0.689567
1.02413 0.696188
1.02445 0.702804
1.02477 0.709414
1.02508 0.716021
1.0254 0.722622
1.02572 0.72922
1.02604 0.735814
1.02635 0.742404
1.02667 0.748991
1.02699 0.755575
1.02731 0.762156
1.02762 0.768734
1.02794 0.77531
1.02826 0.781883
1.02858 0.788454
1.02889 0.795023
1.02921 0.80159
1.02953 0.808155
1.02985 0.814719
1.03016 0.821281
1.03048 0.827842
1.0308 0.834402
1.03112 0.840961
1.03143 0.847519
1.03175 0.854076
1.03207 0.860632
1.03239 0.867188
1.0327 0.873743
1.03302 0.880298
1.03334 0.886852
1.03366 0.893407
1.03397 0.899961
1.03429 0.906515
1.03461 0.91307
1.03493 0.919624
1.03524 0.926179
1.03556 0.932734
1.03588 0.939289
1.0362 0.945845
1.03651 0.952401
1.03683 0.958958
1.03715 0.965515
1.03747 0.972073
1.03778 0.978632
1.0381 0.985191
1.03842 0.991752
1.03874 0.998313
1.03905 1.00487
1.03937 1.01144
1.03969 1.018
1.04001 1.02457
1.04032 1.03113
1.04064 1.0377
1.04096 1.04427
1.04128 1.05084
1.04159 1.05741
1.04191 1.06398
1.04223 1.07055
1.04255 1.07713
1.04286 1.0837
1.04318 1.09028
1.0435 1.09686
1.04382 1.10344
1.04413 1.11002
1.04445 1.1166
1.04477 1.12319
1.04509 1.12977
1.0454 1.13636
1.04572 1.14295
1.04604 1.14954
1.04636 1.15613
1.04667 1.16272
1.04699 1.16932
1.04731 1.17591
1.04763 1.18251
1.04794 1.18911
1.04826 1.19571
1.04858 1.20231
1.0489 1.20892
1.04921 1.21552
1.04953 1.22213
1.04985 1.22874
1.05017 1.23535
1.05048 1.24196
1.0508 1.24857
1.05112 1.25519
1.05144 1.2618
1.05175 1.26842
1.05207 1.27504
1.05239 1.28166
1.05271 1.28828
1.05302 1.2949
1.05334 1.30153
1.05366 1.30816
1.05398 1.31479
1.05429 1.32142
1.05461 1.32805
1.05493 1.33468
1.05525 1.34131
1.05556 1.34795
1.05588 1.35459
1.0562 1.36123
1.05652 1.36787
1.05683 1.37451
1.05715 1.38115
1.05747 1.38779
1.05779 1.39444
1.0581 1.40109
1.05842 1.40774
1.05874 1.41439
1.05906 1.42104
1.05937 1.42769
1.05969 1.43434
1.06001 1.441
1.06033 1.44766
1.06064 1.45431
1.06096 1.46097
1.06128 1.46763
1.0616 1.47429
1.06191 1.48096
1.06223 1.48762
1.06255 1.49428
1.06287 1.50095
1.06318 1.50762
1.0635 1.51429
1.06382 1.52096
1.06414 1.52763
1.06445 1.5343
1.06477 1.54097
1.06509 1.54764
1.06541 1.55432
1.06572 1.56099
1.06604 1.56767
1.06636 1.57435
1.06668 1.58103
1.06699 1.5877
1.06731 1.59438
1.06763 1.60107
1.06795 1.60775
1.06826 1.61443
1.06858 1.62111
1.0689 1.6278
1.06922 1.63448
1.06953 1.64117
1.06985 1.64785
1.07017 1.65454
1.07049 1.66123
1.0708 1.66791
1.07112 1.6746
1.07144 1.68129
1.07176 1.68798
1.07207 1.69467
1.07239 1.70136
1.07271 1.70805
1.07303 1.71475
1.07335 1.72144
1.07366 1.72813
1.07398 1.73482
1.0743 1.74152
1.07462 1.74821
1.07493 1.7549
1.07525 1.7616
1.07557 1.76829
1.07589 1.77499
1.0762 1.78168
1.07652 1.78838
1.07684 1.79507
1.07716 1.80177
1.07747 1.80846
1.07779 1.81516
1.07811 1.82185
1.07843 1.82855
1.07874 1.83524
1.07906 1.84194
1.07938 1.84863
1.0797 1.85533
1.08001 1.86202
1.08033 1.86872
1.08065 1.87541
1.08097 1.88211
1.08128 1.8888
1.0816 1.89549
1.08192 1.90219
1.08224 1.90888
1.08255 1.91557
1.08287 1.92227
1.08319 1.92896
1.08351 1.93565
1.08382 1.94234
1.08414 1.94903
1.08446 1.95572
1.08478 1.96241
1.08509 1.9691
1.08541 1.97579
1.08573 1.98248
1.08605 1.98917
1.08636 1.99585
1.08668 2.00254
1.087 2.00923
1.08732 2.01591
1.08763 2.02259
1.08795 2.02928
1.08827 2.03596
1.08859 2.04264
1.0889 2.04932
1.08922 2.056
1.08954 2.06268
1.08986 2.06936
1.09017 2.07603
1.09049 2.08271
1.09081 2.08938
1.09113 2.09606
1.09144 2.10273
1.09176 2.1094
1.09208 2.11607
1.0924 2.12274
1.09271 2.1294
1.09303 2.13607
1.09335 2.14273
1.09367 2.1494
1.09398 2.15606
1.0943 2.16272
1.09462 2.16938
1.09494 2.17604
1.09525 2.18269
1.09557 2.18935
1.09589 2.196
1.09621 2.20265
1.09652 2.2093
1.09684 2.21595
1.09716 2.2226
1.09748 2.22924
1.09779 2.23588
1.09811 2.24253
1.09843 2.24917
1.09875 2.2558
1.09906 2.26244
1.09938 2.26907
1.0997 2.27571
1.10002 2.28234
1.10033 2.28896
1.10065 2.29559
1.10097 2.30222
1.10129 2.30884
1.1016 2.31546
1.10192 2.32208
1.10224 2.32869
1.10256 2.33531
1.10287 2.34192
1.10319 2.34853
1.10351 2.35513
1.10383 2.36174
1.10414 2.36834
1.10446 2.37494
1.10478 2.38154
1.1051 2.38813
1.10541 2.39473
1.10573 2.40132
1.10605 2.40791
1.10637 2.41449
1.10668 2.42107
1.107 2.42765
1.10732 2.43423
1.10764 2.44081
1.10795 2.44738
1.10827 2.45395
1.10859 2.46052
1.10891 2.46708
1.10922 2.47364
1.10954 2.4802
1.10986 2.48676
1.11018 2.49331
1.11049 2.49986
1.11081 2.50641
1.11113 2.51295
1.11145 2.51949
1.11176 2.52603
1.11208 2.53256
1.1124 2.5391
1.11272 2.54562
1.11303 2.55215
1.11335 2.55867
1.11367 2.56519
1.11399 2.57171
1.1143 2.57822
1.11462 2.58473
1.11494 2.59123
1.11526 2.59774
1.11557 2.60424
1.11589 2.61073
1.11621 2.61722
1.11653 2.62371
1.11684 2.6302
1.11716 2.63668
1.11748 2.64316
1.1178 2.64963
1.11811 2.6561
1.11843 2.66257
1.11875 2.66904
1.11907 2.6755
1.11938 2.68195
1.1197 2.6884
1.12002 2.69485
1.12034 2.7013
1.12065 2.70774
1.12097 2.71418
1.12129 2.72061
1.12161 2.72704
1.12192 2.73346
1.12224 2.73988
1.12256 2.7463
1.12288 2.75271
1.12319 2.75912
1.12351 2.76553
1.12383 2.77193
1.12415 2.77832
1.12446 2.78472
1.12478 2.7911
1.1251 2.79749
1.12542 2.80387
1.12573 2.81024
1.12605 2.81661
1.12637 2.82298
1.12669 2.82934
1.127 2.8357
1.12732 2.84205
1.12764 2.8484
1.12796 2.85474
1.12827 2.86108
1.12859 2.86742
1.12891 2.87375
1.12923 2.88007
1.12954 2.88639
1.12986 2.89271
1.13018 2.89902
1.1305 2.90533
1.13081 2.91163
1.13113 2.91792
1.13145 2.92422
1.13177 2.9305
1.13208 2.93679
1.1324 2.94306
1.13272 2.94933
1.13304 2.9556
1.13335 2.96186
1.13367 2.96812
1.13399 2.97437
1.13431 2.98062
1.13462 2.98686
1.13494 2.9931
1.13526 2.99933
1.13558 3.00555
1.13589 3.01177
1.13621 3.01799
1.13653 3.0242
1.13685 3.0304
1.13716 3.0366
1.13748 3.0428
1.1378 3.04899
1.13812 3.05517
1.13843 3.06135
1.13875 3.06752
1.13907 3.07368
1.13939 3.07984
1.1397 3.086
1.14002 3.09215
1.14034 3.09829
1.14066 3.10443
1.14097 3.11056
1.14129 3.11669
1.14161 3.12281
1.14193 3.12892
1.14224 3.13503
1.14256 3.14114
1.14288 3.14723
1.1432 3.15333
1.14351 3.15941
1.14383 3.16549
1.14415 3.17156
1.14447 3.17763
1.14478 3.18369
1.1451 3.18975
1.14542 3.1958
1.14574 3.20184
1.14606 3.20788
1.14637 3.21391
1.14669 3.21993
1.14701 3.22595
1.14733 3.23196
1.14764 3.23797
1.14796 3.24396
1.14828 3.24996
1.1486 3.25594
1.14891 3.26192
1.14923 3.2679
1.14955 3.27386
1.14987 3.27982
1.15018 3.28578
1.1505 3.29172
1.15082 3.29766
1.15114 3.3036
1.15145 3.30953
1.15177 3.31545
1.15209 3.32136
1.15241 3.32727
1.15272 3.33317
1.15304 3.33906
1.15336 3.34495
1.15368 3.35083
1.15399 3.3567
1.15431 3.36257
1.15463 3.36843
1.15495 3.37428
1.15526 3.38012
1.15558 3.38596
1.1559 3.39179
1.15622 3.39762
1.15653 3.40343
1.15685 3.40924
1.15717 3.41504
1.15749 3.42084
1.1578 3.42663
1.15812 3.43241
1.15844 3.43818
1.15876 3.44395
1.15907 3.44971
1.15939 3.45546
1.15971 3.4612
1.16003 3.46694
1.16034 3.47267
1.16066 3.47839
1.16098 3.48411
1.1613 3.48982
1.16161 3.49551
1.16193 3.50121
1.16225 3.50689
1.16257 3.51257
1.16288 3.51824
1.1632 3.5239
1.16352 3.52955
1.16384 3.5352
1.16415 3.54084
1.16447 3.54647
1.16479 3.55209
1.16511 3.55771
1.16542 3.56331
1.16574 3.56891
1.16606 3.5745
1.16638 3.58009
1.16669 3.58566
1.16701 3.59123
1.16733 3.59679
1.16765 3.60234
1.16796 3.60788
1.16828 3.61342
1.1686 3.61895
1.16892 3.62447
1.16923 3.62998
1.16955 3.63548
1.16987 3.64097
1.17019 3.64646
1.1705 3.65194
1.17082 3.65741
1.17114 3.66287
1.17146 3.66832
1.17177 3.67377
1.17209 3.6792
1.17241 3.68463
1.17273 3.69005
1.17304 3.69546
1.17336 3.70087
1.17368 3.70626
1.174 3.71165
1.17431 3.71702
1.17463 3.72239
1.17495 3.72775
1.17527 3.7331
1.17558 3.73844
1.1759 3.74378
1.17622 3.7491
1.17654 3.75442
1.17685 3.75973
1.17717 3.76502
1.17749 3.77031
1.17781 3.77559
1.17812 3.78087
1.17844 3.78613
1.17876 3.79138
1.17908 3.79663
1.17939 3.80187
1.17971 3.80709
1.18003 3.81231
1.18035 3.81752
1.18066 3.82272
1.18098 3.82791
1.1813 3.83309
1.18162 3.83827
1.18193 3.84343
1.18225 3.84859
1.18257 3.85373
1.18289 3.85887
1.1832 3.86399
1.18352 3.86911
1.18384 3.87422
1.18416 3.87932
1.18447 3.88441
1.18479 3.88949
1.18511 3.89456
1.18543 3.89962
1.18574 3.90467
1.18606 3.90971
1.18638 3.91475
1.1867 3.91977
1.18701 3.92478
1.18733 3.92979
1.18765 3.93478
1.18797 3.93977
1.18828 3.94474
1.1886 3.94971
1.18892 3.95466
1.18924 3.95961
1.18955 3.96455
1.18987 3.96947
1.19019 3.97439
1.19051 3.9793
1.19082 3.9842
1.19114 3.98908
1.19146 3.99396
1.19178 3.99883
1.19209 4.00369
1.19241 4.00853
1.19273 4.01337
1.19305 4.0182
1.19336 4.02302
1.19368 4.02782
1.194 4.03262
1.19432 4.03741
1.19463 4.04219
1.19495 4.04695
1.19527 4.05171
1.19559 4.05646
1.1959 4.0612
1.19622 4.06592
1.19654 4.07064
1.19686 4.07534
1.19717 4.08004
1.19749 4.08473
1.19781 4.0894
1.19813 4.09407
1.19844 4.09872
1.19876 4.10336
1.19908 4.108
1.1994 4.11262
1.19971 4.11723
1.20003 4.12184
1.20035 4.12643
1.20067 4.13101
1.20098 4.13558
1.2013 4.14014
1.20162 4.14469
1.20194 4.14923
1.20225 4.15375
1.20257 4.15827
1.20289 4.16278
1.20321 4.16727
1.20352 4.17176
1.20384 4.17623
1.20416 4.1807
1.20448 4.18515
1.20479 4.18959
1.20511 4.19402
1.20543 4.19845
1.20575 4.20285
1.20606 4.20725
1.20638 4.21164
1.2067 4.21602
1.20702 4.22038
1.20733 4.22474
1.20765 4.22908
1.20797 4.23342
1.20829 4.23774
1.2086 4.24205
1.20892 4.24635
1.20924 4.25064
1.20956 4.25491
1.20987 4.25918
1.21019 4.26343
1.21051 4.26768
1.21083 4.27191
1.21114 4.27613
1.21146 4.28034
1.21178 4.28454
1.2121 4.28873
1.21241 4.2929
1.21273 4.29707
1.21305 4.30122
1.21337 4.30537
1.21368 4.3095
1.214 4.31362
1.21432 4.31772
1.21464 4.32182
1.21495 4.3259
1.21527 4.32998
1.21559 4.33404
1.21591 4.33809
1.21622 4.34213
1.21654 4.34616
1.21686 4.35017
1.21718 4.35418
1.2175 4.35817
1.21781 4.36215
1.21813 4.36612
1.21845 4.37008
1.21877 4.37402
1.21908 4.37796
1.2194 4.38188
1.21972 4.38579
1.22004 4.38969
1.22035 4.39357
1.22067 4.39745
1.22099 4.40131
1.22131 4.40516
1.22162 4.409
1.22194 4.41283
1.22226 4.41664
1.22258 4.42045
1.22289 4.42424
1.22321 4.42802
1.22353 4.43179
1.22385 4.43554
1.22416 4.43929
1.22448 4.44302
1.2248 4.44674
1.22512 4.45044
1.22543 4.45414
1.22575 4.45782
1.22607 4.46149
1.22639 4.46515
1.2267 4.4688
1.22702 4.47243
1.22734 4.47606
1.22766 4.47967
1.22797 4.48326
1.22829 4.48685
1.22861 4.49042
1.22893 4.49398
1.22924 4.49753
1.22956 4.50107
1.22988 4.50459
1.2302 4.5081
1.23051 4.5116
1.23083 4.51509
1.23115 4.51856
1.23147 4.52202
1.23178 4.52547
1.2321 4.52891
1.23242 4.53233
1.23274 4.53575
1.23305 4.53915
1.23337 4.54253
1.23369 4.54591
1.23401 4.54927
1.23432 4.55262
1.23464 4.55595
1.23496 4.55928
1.23528 4.56259
1.23559 4.56589
1.23591 4.56917
1.23623 4.57244
1.23655 4.5757
1.23686 4.57895
1.23718 4.58219
1.2375 4.58541
1.23782 4.58862
1.23813 4.59181
1.23845 4.595
1.23877 4.59817
1.23909 4.60133
1.2394 4.60447
1.23972 4.6076
1.24004 4.61072
1.24036 4.61383
1.24067 4.61692
1.24099 4.62
