1 0
1.00031 0.000734108
1.00061 0.0016895
1.00092 0.0028663
1.00122 0.00422944
1.00153 0.00575616
1.00183 0.00743029
1.00214 0.00923955
1.00244 0.0111742
1.00275 0.0132264
1.00305 0.0153895
1.00336 0.0176577
1.00366 0.0200262
1.00397 0.0224905
1.00427 0.025047
1.00458 0.0276922
1.00488 0.0304228
1.00519 0.0332362
1.00549 0.0361298
1.0058 0.0391011
1.00611 0.042148
1.00641 0.0452684
1.00672 0.0484605
1.00702 0.0517224
1.00733 0.0550526
1.00763 0.0584494
1.00794 0.0619114
1.00824 0.0654372
1.00855 0.0690255
1.00885 0.072675
1.00916 0.0763845
1.00946 0.080153
1.00977 0.0839792
1.01007 0.0878623
1.01038 0.0918011
1.01068 0.0957948
1.01099 0.0998425
1.0113 0.103943
1.0116 0.108096
1.01191 0.112301
1.01221 0.116556
1.01252 0.12086
1.01282 0.125214
1.01313 0.129617
1.01343 0.134067
1.01374 0.138564
1.01404 0.143108
1.01435 0.147698
1.01465 0.152333
1.01496 0.157012
1.01526 0.161736
1.01557 0.166503
1.01587 0.171313
1.01618 0.176165
1.01648 0.18106
1.01679 0.185995
1.0171 0.190972
1.0174 0.195989
1.01771 0.201047
1.01801 0.206143
1.01832 0.211279
1.01862 0.216454
1.01893 0.221667
1.01923 0.226917
1.01954 0.232205
1.01984 0.23753
1.02015 0.242892
1.02045 0.24829
1.02076 0.253723
1.02106 0.259192
1.02137 0.264697
1.02167 0.270236
1.02198 0.275809
1.02229 0.281417
1.02259 0.287058
1.0229 0.292732
1.0232 0.29844
1.02351 0.30418
1.02381 0.309953
1.02412 0.315758
1.02442 0.321595
1.02473 0.327463
1.02503 0.333363
1.02534 0.339293
1.02564 0.345254
1.02595 0.351245
1.02625 0.357267
1.02656 0.363318
1.02686 0.369399
1.02717 0.375509
1.02747 0.381648
1.02778 0.387815
1.02809 0.394011
1.02839 0.400236
1.0287 0.406488
1.029 0.412768
1.02931 0.419075
1.02961 0.42541
1.02992 0.431771
1.03022 0.43816
1.03053 0.444574
1.03083 0.451015
1.03114 0.457483
1.03144 0.463976
1.03175 0.470494
1.03205 0.477038
1.03236 0.483607
1.03266 0.490201
1.03297 0.49682
1.03327 0.503463
1.03358 0.51013
1.03389 0.516822
1.03419 0.523537
1.0345 0.530277
1.0348 0.537039
1.03511 0.543825
1.03541 0.550634
1.03572 0.557466
1.03602 0.564321
1.03633 0.571198
1.03663 0.578097
1.03694 0.585019
1.03724 0.591962
1.03755 0.598927
1.03785 0.605914
1.03816 0.612922
1.03846 0.619952
1.03877 0.627002
1.03908 0.634073
1.03938 0.641165
1.03969 0.648278
1.03999 0.65541
1.0403 0.662563
1.0406 0.669736
1.04091 0.676929
1.04121 0.684141
1.04152 0.691373
1.04182 0.698624
1.04213 0.705894
1.04243 0.713183
1.04274 0.720491
1.04304 0.727818
1.04335 0.735163
1.04365 0.742527
1.04396 0.749909
1.04426 0.757308
1.04457 0.764726
1.04488 0.772161
1.04518 0.779614
1.04549 0.787085
1.04579 0.794572
1.0461 0.802077
1.0464 0.809599
1.04671 0.817137
1.04701 0.824693
1.04732 0.832264
1.04762 0.839852
1.04793 0.847457
1.04823 0.855077
1.04854 0.862714
1.04884 0.870366
1.04915 0.878034
1.04945 0.885717
1.04976 0.893416
1.05007 0.90113
1.05037 0.908859
1.05068 0.916603
1.05098 0.924362
1.05129 0.932136
1.05159 0.939924
1.0519 0.947727
1.0522 0.955544
1.05251 0.963375
1.05281 0.971221
1.05312 0.97908
1.05342 0.986953
1.05373 0.994839
1.05403 1.00274
1.05434 1.01065
1.05464 1.01858
1.05495 1.02652
1.05525 1.03447
1.05556 1.04244
1.05587 1.05042
1.05617 1.05841
1.05648 1.06641
1.05678 1.07443
1.05709 1.08246
1.05739 1.0905
1.0577 1.09855
1.058 1.10661
1.05831 1.11469
1.05861 1.12278
1.05892 1.13088
1.05922 1.13899
1.05953 1.14711
1.05983 1.15524
1.06014 1.16339
1.06044 1.17154
1.06075 1.17971
1.06105 1.18789
1.06136 1.19608
1.06167 1.20427
1.06197 1.21248
1.06228 1.2207
1.06258 1.22893
1.06289 1.23717
1.06319 1.24542
1.0635 1.25368
1.0638 1.26195
1.06411 1.27022
1.06441 1.27851
1.06472 1.28681
1.06502 1.29512
1.06533 1.30343
1.06563 1.31176
1.06594 1.32009
1.06624 1.32843
1.06655 1.33678
1.06686 1.34514
1.06716 1.35351
1.06747 1.36189
1.06777 1.37027
1.06808 1.37866
1.06838 1.38707
1.06869 1.39548
1.06899 1.40389
1.0693 1.41232
1.0696 1.42075
1.06991 1.42919
1.07021 1.43764
1.07052 1.44609
1.07082 1.45455
1.07113 1.46302
1.07143 1.4715
1.07174 1.47998
1.07204 1.48847
1.07235 1.49697
1.07266 1.50548
1.07296 1.51399
1.07327 1.5225
1.07357 1.53103
1.07388 1.53956
1.07418 1.54809
1.07449 1.55663
1.07479 1.56518
1.0751 1.57374
1.0754 1.58229
1.07571 1.59086
1.07601 1.59943
1.07632 1.60801
1.07662 1.61659
1.07693 1.62518
1.07723 1.63377
1.07754 1.64237
1.07785 1.65097
1.07815 1.65958
1.07846 1.66819
1.07876 1.6768
1.07907 1.68543
1.07937 1.69405
1.07968 1.70268
1.07998 1.71132
1.08029 1.71996
1.08059 1.7286
1.0809 1.73725
1.0812 1.7459
1.08151 1.75456
1.08181 1.76321
1.08212 1.77188
1.08242 1.78054
1.08273 1.78921
1.08303 1.79789
1.08334 1.80657
1.08365 1.81525
1.08395 1.82393
1.08426 1.83262
1.08456 1.84131
1.08487 1.85
1.08517 1.85869
1.08548 1.86739
1.08578 1.87609
1.08609 1.8848
1.08639 1.8935
1.0867 1.90221
1.087 1.91092
1.08731 1.91964
1.08761 1.92835
1.08792 1.93707
1.08822 1.94579
1.08853 1.95451
1.08883 1.96323
1.08914 1.97196
1.08945 1.98068
1.08975 1.98941
1.09006 1.99814
1.09036 2.00687
1.09067 2.0156
1.09097 2.02434
1.09128 2.03307
1.09158 2.04181
1.09189 2.05054
1.09219 2.05928
1.0925 2.06802
1.0928 2.07676
1.09311 2.0855
1.09341 2.09424
1.09372 2.10298
1.09402 2.11172
1.09433 2.12046
1.09464 2.1292
1.09494 2.13795
1.09525 2.14669
1.09555 2.15543
1.09586 2.16417
1.09616 2.17291
1.09647 2.18166
1.09677 2.1904
1.09708 2.19914
1.09738 2.20788
1.09769 2.21662
1.09799 2.22536
1.0983 2.2341
1.0986 2.24283
1.09891 2.25157
1.09921 2.26031
1.09952 2.26904
1.09982 2.27778
1.10013 2.28651
1.10044 2.29524
1.10074 2.30397
1.10105 2.3127
1.10135 2.32143
1.10166 2.33015
1.10196 2.33887
1.10227 2.3476
1.10257 2.35632
1.10288 2.36504
1.10318 2.37375
1.10349 2.38247
1.10379 2.39118
1.1041 2.39989
