1 -nan
1.04445 1.07592
1.04477 1.08273
1.04509 1.08953
1.0454 1.09634
1.04572 1.10316
1.04604 1.10998
1.04636 1.1168
1.04667 1.12363
1.04699 1.13046
1.04731 1.1373
1.04763 1.14414
1.04794 1.15099
1.04826 1.15784
1.04858 1.16469
1.0489 1.17155
1.04921 1.17841
1.04953 1.18528
1.04985 1.19215
1.05017 1.19902
1.05048 1.2059
1.0508 1.21278
1.05112 1.21967
1.05144 1.22656
1.05175 1.23345
1.05207 1.24035
1.05239 1.24725
1.05271 1.25416
1.05302 1.26107
1.05334 1.26798
1.05366 1.2749
1.05398 1.28182
1.05429 1.28875
1.05461 1.29568
1.05493 1.30261
1.05525 1.30954
1.05556 1.31648
1.05588 1.32343
1.0562 1.33037
1.05652 1.33732
1.05683 1.34428
1.05715 1.35124
1.05747 1.3582
1.05779 1.36516
1.0581 1.37213
1.05842 1.3791
1.05874 1.38607
1.05906 1.39305
1.05937 1.40003
1.05969 1.40701
1.06001 1.414
1.06033 1.42099
1.06064 1.42798
1.06096 1.43498
1.06128 1.44198
1.0616 1.44898
1.06191 1.45598
1.06223 1.46299
1.06255 1.47
1.06287 1.47701
1.06318 1.48403
1.0635 1.49105
1.06382 1.49807
1.06414 1.5051
1.06445 1.51212
1.06477 1.51915
1.06509 1.52618
1.06541 1.53322
1.06572 1.54026
1.06604 1.5473
1.06636 1.55434
1.06668 1.56138
1.06699 1.56843
1.06731 1.57548
1.06763 1.58253
1.06795 1.58958
1.06826 1.59664
1.06858 1.60369
1.0689 1.61075
1.06922 1.61781
1.06953 1.62488
1.06985 1.63194
1.07017 1.63901
1.07049 1.64608
1.0708 1.65315
1.07112 1.66023
1.07144 1.6673
1.07176 1.67438
1.07207 1.68145
1.07239 1.68853
1.07271 1.69562
1.07303 1.7027
1.07335 1.70978
1.07366 1.71687
1.07398 1.72396
1.0743 1.73104
1.07462 1.73813
1.07493 1.74523
1.07525 1.75232
1.07557 1.75941
1.07589 1.76651
1.0762 1.7736
1.07652 1.7807
1.07684 1.7878
1.07716 1.7949
1.07747 1.802
1.07779 1.8091
1.07811 1.8162
1.07843 1.8233
1.07874 1.83041
1.07906 1.83751
1.07938 1.84461
1.0797 1.85172
1.08001 1.85883
1.08033 1.86593
1.08065 1.87304
1.08097 1.88015
1.08128 1.88725
1.0816 1.89436
1.08192 1.90147
1.08224 1.90858
1.08255 1.91569
1.08287 1.9228
1.08319 1.92991
1.08351 1.93702
1.08382 1.94413
1.08414 1.95124
1.08446 1.95835
1.08478 1.96546
1.08509 1.97257
1.08541 1.97968
1.08573 1.98679
1.08605 1.9939
1.08636 2.00101
1.08668 2.00811
1.087 2.01522
1.08732 2.02233
1.08763 2.02944
1.08795 2.03655
1.08827 2.04365
1.08859 2.05076
1.0889 2.05786
1.08922 2.06497
1.08954 2.07207
1.08986 2.07917
1.09017 2.08628
1.09049 2.09338
1.09081 2.10048
1.09113 2.10758
1.09144 2.11468
1.09176 2.12177
1.09208 2.12887
1.0924 2.13597
1.09271 2.14306
1.09303 2.15015
1.09335 2.15724
1.09367 2.16434
1.09398 2.17142
1.0943 2.17851
1.09462 2.1856
1.09494 2.19268
1.09525 2.19977
1.09557 2.20685
1.09589 2.21393
1.09621 2.22101
1.09652 2.22808
1.09684 2.23516
1.09716 2.24223
1.09748 2.2493
1.09779 2.25637
1.09811 2.26344
1.09843 2.27051
1.09875 2.27757
1.09906 2.28463
1.09938 2.29169
1.0997 2.29875
1.10002 2.30581
1.10033 2.31286
1.10065 2.31991
1.10097 2.32696
1.10129 2.33401
1.1016 2.34105
1.10192 2.34809
1.10224 2.35513
1.10256 2.36217
1.10287 2.3692
1.10319 2.37623
1.10351 2.38326
1.10383 2.39029
1.10414 2.39731
1.10446 2.40433
1.10478 2.41135
1.1051 2.41836
1.10541 2.42537
1.10573 2.43238
1.10605 2.43939
1.10637 2.44639
1.10668 2.45339
1.107 2.46039
1.10732 2.46738
1.10764 2.47437
1.10795 2.48136
1.10827 2.48834
1.10859 2.49532
1.10891 2.5023
1.10922 2.50927
1.10954 2.51624
1.10986 2.52321
1.11018 2.53017
1.11049 2.53713
1.11081 2.54408
1.11113 2.55103
1.11145 2.55798
1.11176 2.56493
1.11208 2.57187
1.1124 2.5788
1.11272 2.58573
1.11303 2.59266
1.11335 2.59959
1.11367 2.60651
1.11399 2.61342
1.1143 2.62034
1.11462 2.62724
1.11494 2.63415
1.11526 2.64105
1.11557 2.64794
1.11589 2.65483
1.11621 2.66172
1.11653 2.6686
1.11684 2.67548
1.11716 2.68235
1.11748 2.68922
1.1178 2.69608
1.11811 2.70294
1.11843 2.7098
1.11875 2.71665
1.11907 2.72349
1.11938 2.73033
1.1197 2.73716
1.12002 2.744
1.12034 2.75082
1.12065 2.75764
1.12097 2.76446
1.12129 2.77127
1.12161 2.77807
1.12192 2.78487
1.12224 2.79166
1.12256 2.79845
1.12288 2.80524
1.12319 2.81202
1.12351 2.81879
1.12383 2.82556
1.12415 2.83232
1.12446 2.83908
1.12478 2.84583
1.1251 2.85257
1.12542 2.85931
1.12573 2.86605
1.12605 2.87278
1.12637 2.8795
1.12669 2.88622
1.127 2.89293
1.12732 2.89963
1.12764 2.90633
1.12796 2.91303
1.12827 2.91971
1.12859 2.92639
1.12891 2.93307
1.12923 2.93974
1.12954 2.9464
1.12986 2.95306
1.13018 2.95971
1.1305 2.96635
1.13081 2.97299
1.13113 2.97962
1.13145 2.98625
1.13177 2.99287
1.13208 2.99948
1.1324 3.00608
1.13272 3.01268
1.13304 3.01927
1.13335 3.02586
1.13367 3.03244
1.13399 3.03901
1.13431 3.04558
1.13462 3.05213
1.13494 3.05869
1.13526 3.06523
1.13558 3.07177
1.13589 3.0783
1.13621 3.08482
1.13653 3.09134
1.13685 3.09785
1.13716 3.10435
1.13748 3.11085
1.1378 3.11734
1.13812 3.12382
1.13843 3.13029
1.13875 3.13676
1.13907 3.14321
1.13939 3.14967
1.1397 3.15611
1.14002 3.16255
1.14034 3.16897
1.14066 3.1754
1.14097 3.18181
1.14129 3.18821
1.14161 3.19461
1.14193 3.201
1.14224 3.20739
1.14256 3.21376
1.14288 3.22013
1.1432 3.22649
1.14351 3.23284
1.14383 3.23918
1.14415 3.24551
1.14447 3.25184
1.14478 3.25816
1.1451 3.26447
1.14542 3.27077
1.14574 3.27707
1.14606 3.28335
1.14637 3.28963
1.14669 3.2959
1.14701 3.30216
1.14733 3.30841
1.14764 3.31466
1.14796 3.32089
1.14828 3.32712
1.1486 3.33334
1.14891 3.33955
1.14923 3.34575
1.14955 3.35194
1.14987 3.35813
1.15018 3.3643
1.1505 3.37047
1.15082 3.37663
1.15114 3.38278
1.15145 3.38892
1.15177 3.39505
1.15209 3.40117
1.15241 3.40728
1.15272 3.41339
1.15304 3.41948
1.15336 3.42557
1.15368 3.43164
1.15399 3.43771
1.15431 3.44377
1.15463 3.44982
1.15495 3.45586
1.15526 3.46189
1.15558 3.46791
1.1559 3.47392
1.15622 3.47992
1.15653 3.48591
1.15685 3.4919
1.15717 3.49787
1.15749 3.50383
1.1578 3.50979
1.15812 3.51573
1.15844 3.52167
1.15876 3.52759
1.15907 3.53351
1.15939 3.53941
1.15971 3.54531
1.16003 3.55119
1.16034 3.55707
1.16066 3.56293
1.16098 3.56879
1.1613 3.57463
1.16161 3.58047
1.16193 3.5863
1.16225 3.59211
1.16257 3.59792
1.16288 3.60371
1.1632 3.60949
1.16352 3.61527
1.16384 3.62103
1.16415 3.62679
1.16447 3.63253
1.16479 3.63826
1.16511 3.64399
1.16542 3.6497
1.16574 3.6554
1.16606 3.66109
1.16638 3.66677
1.16669 3.67244
1.16701 3.6781
1.16733 3.68375
1.16765 3.68938
1.16796 3.69501
1.16828 3.70063
1.1686 3.70623
1.16892 3.71183
1.16923 3.71741
1.16955 3.72298
1.16987 3.72854
1.17019 3.73409
1.1705 3.73963
1.17082 3.74516
1.17114 3.75068
1.17146 3.75619
1.17177 3.76168
1.17209 3.76716
1.17241 3.77264
1.17273 3.7781
1.17304 3.78355
1.17336 3.78899
1.17368 3.79441
1.174 3.79983
1.17431 3.80523
1.17463 3.81063
1.17495 3.81601
1.17527 3.82138
1.17558 3.82674
1.1759 3.83208
1.17622 3.83742
1.17654 3.84274
1.17685 3.84805
1.17717 3.85335
1.17749 3.85864
1.17781 3.86392
1.17812 3.86918
1.17844 3.87444
1.17876 3.87968
1.17908 3.88491
1.17939 3.89012
1.17971 3.89533
1.18003 3.90052
1.18035 3.9057
1.18066 3.91087
1.18098 3.91603
1.1813 3.92118
1.18162 3.92631
1.18193 3.93143
1.18225 3.93654
1.18257 3.94163
1.18289 3.94672
1.1832 3.95179
1.18352 3.95685
1.18384 3.96189
1.18416 3.96693
1.18447 3.97195
1.18479 3.97696
1.18511 3.98196
1.18543 3.98694
1.18574 3.99191
1.18606 3.99687
1.18638 4.00182
1.1867 4.00675
1.18701 4.01167
1.18733 4.01658
1.18765 4.02148
1.18797 4.02636
1.18828 4.03123
1.1886 4.03609
1.18892 4.04094
1.18924 4.04577
1.18955 4.05059
1.18987 4.05539
1.19019 4.06019
1.19051 4.06497
1.19082 4.06973
1.19114 4.07449
1.19146 4.07923
1.19178 4.08395
1.19209 4.08867
1.19241 4.09337
1.19273 4.09806
1.19305 4.10273
1.19336 4.1074
1.19368 4.11205
1.194 4.11668
1.19432 4.1213
1.19463 4.12591
1.19495 4.13051
1.19527 4.13509
1.19559 4.13966
1.1959 4.14421
1.19622 4.14875
1.19654 4.15328
1.19686 4.1578
1.19717 4.1623
1.19749 4.16678
1.19781 4.17126
1.19813 4.17572
1.19844 4.18016
1.19876 4.1846
1.19908 4.18901
1.1994 4.19342
1.19971 4.19781
1.20003 4.20219
1.20035 4.20655
1.20067 4.2109
1.20098 4.21524
1.2013 4.21956
1.20162 4.22387
1.20194 4.22816
1.20225 4.23244
1.20257 4.23671
1.20289 4.24096
1.20321 4.2452
1.20352 4.24942
1.20384 4.25363
1.20416 4.25783
1.20448 4.26201
1.20479 4.26618
1.20511 4.27033
1.20543 4.27447
1.20575 4.27859
1.20606 4.2827
1.20638 4.2868
1.2067 4.29088
1.20702 4.29495
1.20733 4.299
1.20765 4.30304
1.20797 4.30706
1.20829 4.31107
1.2086 4.31507
1.20892 4.31905
1.20924 4.32302
1.20956 4.32697
1.20987 4.3309
1.21019 4.33483
1.21051 4.33874
1.21083 4.34263
1.21114 4.34651
1.21146 4.35037
1.21178 4.35422
1.2121 4.35805
1.21241 4.36187
1.21273 4.36568
1.21305 4.36947
1.21337 4.37324
1.21368 4.377
1.214 4.38075
1.21432 4.38448
1.21464 4.3882
1.21495 4.3919
1.21527 4.39558
1.21559 4.39925
1.21591 4.40291
1.21622 4.40655
1.21654 4.41018
1.21686 4.41379
1.21718 4.41738
1.2175 4.42096
1.21781 4.42453
1.21813 4.42808
1.21845 4.43161
1.21877 4.43513
1.21908 4.43864
1.2194 4.44213
1.21972 4.4456
1.22004 4.44906
1.22035 4.45251
1.22067 4.45593
1.22099 4.45935
1.22131 4.46275
1.22162 4.46613
1.22194 4.46949
1.22226 4.47285
1.22258 4.47618
1.22289 4.4795
1.22321 4.48281
1.22353 4.4861
1.22385 4.48937
1.22416 4.49263
1.22448 4.49587
1.2248 4.4991
1.22512 4.50231
1.22543 4.50551
1.22575 4.50869
1.22607 4.51186
1.22639 4.51501
1.2267 4.51814
1.22702 4.52126
1.22734 4.52436
1.22766 4.52745
1.22797 4.53052
1.22829 4.53357
1.22861 4.53661
1.22893 4.53964
1.22924 4.54265
1.22956 4.54564
1.22988 4.54861
1.2302 4.55157
1.23051 4.55452
1.23083 4.55745
1.23115 4.56036
1.23147 4.56326
1.23178 4.56614
1.2321 4.569
1.23242 4.57185
1.23274 4.57468
1.23305 4.5775
1.23337 4.5803
1.23369 4.58309
1.23401 4.58586
1.23432 4.58861
1.23464 4.59134
1.23496 4.59406
1.23528 4.59677
1.23559 4.59946
1.23591 4.60213
1.23623 4.60479
1.23655 4.60742
1.23686 4.61005
1.23718 4.61266
1.2375 4.61525
1.23782 4.61782
1.23813 4.62038
1.23845 4.62292
1.23877 4.62545
1.23909 4.62796
1.2394 4.63045
1.23972 4.63293
1.24004 4.63539
1.24036 4.63783
1.24067 4.64026
1.24099 4.64267
1.24131 4.64507
1.24163 4.64744
1.24194 4.64981
1.24226 4.65215
1.24258 4.65448
1.2429 4.65679
1.24321 4.65909
1.24353 4.66137
1.24385 4.66363
1.24417 4.66588
1.24448 4.66811
1.2448 4.67032
1.24512 4.67252
1.24544 4.6747
1.24575 4.67687
1.24607 4.67901
1.24639 4.68114
1.24671 4.68326
1.24702 4.68536
1.24734 4.68744
1.24766 4.6895
1.24798 4.69155
1.24829 4.69358
1.24861 4.69559
1.24893 4.69759
1.24925 4.69957
1.24956 4.70153
1.24988 4.70348
1.2502 4.70541
1.25052 4.70733
1.25083 4.70922
1.25115 4.7111
1.25147 4.71297
1.25179 4.71481
1.2521 4.71664
1.25242 4.71846
1.25274 4.72025
1.25306 4.72203
1.25337 4.72379
1.25369 4.72554
1.25401 4.72727
1.25433 4.72898
1.25464 4.73067
1.25496 4.73235
1.25528 4.73401
1.2556 4.73566
1.25591 4.73729
1.25623 4.7389
1.25655 4.74049
1.25687 4.74207
1.25718 4.74362
1.2575 4.74517
1.25782 4.74669
1.25814 4.7482
1.25845 4.74969
1.25877 4.75117
1.25909 4.75262
1.25941 4.75407
1.25972 4.75549
1.26004 4.7569
1.26036 4.75828
1.26068 4.75966
1.26099 4.76101
1.26131 4.76235
1.26163 4.76367
1.26195 4.76498
1.26226 4.76626
1.26258 4.76753
1.2629 4.76879
1.26322 4.77002
1.26353 4.77124
1.26385 4.77244
1.26417 4.77363
1.26449 4.77479
1.2648 4.77594
1.26512 4.77708
1.26544 4.77819
1.26576 4.77929
1.26607 4.78037
1.26639 4.78144
1.26671 4.78248
1.26703 4.78351
1.26734 4.78453
1.26766 4.78552
1.26798 4.7865
1.2683 4.78746
1.26861 4.7884
1.26893 4.78933
1.26925 4.79024
1.26957 4.79113
1.26988 4.79201
1.2702 4.79287
1.27052 4.79371
1.27084 4.79453
1.27115 4.79534
1.27147 4.79613
1.27179 4.7969
1.27211 4.79765
1.27242 4.79839
1.27274 4.79911
1.27306 4.79981
1.27338 4.8005
1.27369 4.80117
1.27401 4.80182
1.27433 4.80245
1.27465 4.80307
1.27496 4.80367
1.27528 4.80425
1.2756 4.80481
1.27592 4.80536
1.27623 4.80589
1.27655 4.8064
1.27687 4.8069
1.27719 4.80738
1.2775 4.80784
1.27782 4.80828
1.27814 4.80871
1.27846 4.80912
1.27877 4.80951
1.27909 4.80988
1.27941 4.81024
1.27973 4.81058
1.28004 4.8109
1.28036 4.81121
1.28068 4.81149
1.281 4.81177
1.28131 4.81202
1.28163 4.81225
1.28195 4.81247
1.28227 4.81267
1.28258 4.81286
1.2829 4.81303
1.28322 4.81318
1.28354 4.81331
1.28385 4.81342
1.28417 4.81352
1.28449 4.8136
1.28481 4.81366
1.28512 4.81371
1.28544 4.81374
1.28576 4.81375
1.28608 4.81374
1.28639 4.81372
1.28671 4.81368
1.28703 4.81362
1.28735 4.81354
1.28766 4.81345
1.28798 4.81334
1.2883 4.81321
1.28862 4.81307
1.28893 4.81291
1.28925 4.81273
1.28957 4.81253
1.28989 4.81232
1.29021 4.81209
1.29052 4.81184
1.29084 4.81157
1.29116 4.81129
1.29148 4.81099
1.29179 4.81067
1.29211 4.81034
1.29243 4.80999
1.29275 4.80962
1.29306 4.80923
1.29338 4.80883
1.2937 4.80841
1.29402 4.80797
1.29433 4.80752
1.29465 4.80704
1.29497 4.80655
1.29529 4.80605
1.2956 4.80552
1.29592 4.80498
1.29624 4.80442
1.29656 4.80385
1.29687 4.80325
1.29719 4.80264
1.29751 4.80202
1.29783 4.80137
1.29814 4.80071
1.29846 4.80003
1.29878 4.79934
1.2991 4.79862
1.29941 4.79789
1.29973 4.79715
1.30005 4.79638
1.30037 4.7956
1.30068 4.7948
1.301 4.79398
1.30132 4.79315
1.30164 4.7923
1.30195 4.79143
1.30227 4.79055
1.30259 4.78965
1.30291 4.78873
1.30322 4.78779
1.30354 4.78684
1.30386 4.78587
1.30418 4.78489
1.30449 4.78388
1.30481 4.78286
1.30513 4.78182
1.30545 4.78077
1.30576 4.7797
1.30608 4.77861
1.3064 4.7775
1.30672 4.77638
1.30703 4.77524
1.30735 4.77408
1.30767 4.77291
1.30799 4.77172
1.3083 4.77051
1.30862 4.76929
1.30894 4.76804
1.30926 4.76679
1.30957 4.76551
1.30989 4.76422
1.31021 4.76291
1.31053 4.76158
1.31084 4.76024
1.31116 4.75888
1.31148 4.7575
1.3118 4.75611
1.31211 4.7547
1.31243 4.75327
1.31275 4.75183
1.31307 4.75037
1.31338 4.74889
1.3137 4.7474
1.31402 4.74589
1.31434 4.74436
1.31465 4.74281
1.31497 4.74125
1.31529 4.73968
1.31561 4.73808
1.31592 4.73647
1.31624 4.73484
1.31656 4.7332
1.31688 4.73154
1.31719 4.72986
1.31751 4.72816
