1 -nan
1.01982 1.30381
1.02001 1.3132
1.02021 1.3226
1.0204 1.33198
1.0206 1.34137
1.02079 1.35075
1.02099 1.36013
1.02118 1.36951
1.02138 1.37889
1.02157 1.38827
1.02176 1.39764
1.02196 1.40702
1.02215 1.41639
1.02235 1.42576
1.02254 1.43513
1.02274 1.4445
1.02293 1.45387
1.02312 1.46324
1.02332 1.47261
1.02351 1.48198
1.02371 1.49135
1.0239 1.50072
1.0241 1.51009
1.02429 1.51947
1.02448 1.52884
1.02468 1.53821
1.02487 1.54758
1.02507 1.55696
1.02526 1.56633
1.02546 1.57571
1.02565 1.58509
1.02584 1.59447
1.02604 1.60385
1.02623 1.61323
1.02643 1.62261
1.02662 1.632
1.02682 1.64138
1.02701 1.65077
1.0272 1.66016
1.0274 1.66955
1.02759 1.67895
1.02779 1.68834
1.02798 1.69774
1.02818 1.70714
1.02837 1.71654
1.02856 1.72595
1.02876 1.73536
1.02895 1.74477
1.02915 1.75418
1.02934 1.7636
1.02954 1.77301
1.02973 1.78243
1.02993 1.79186
1.03012 1.80128
1.03031 1.81071
1.03051 1.82014
1.0307 1.82958
1.0309 1.83901
1.03109 1.84846
1.03129 1.8579
1.03148 1.86735
1.03167 1.87679
1.03187 1.88625
1.03206 1.8957
1.03226 1.90516
1.03245 1.91462
1.03265 1.92409
1.03284 1.93356
1.03303 1.94303
1.03323 1.95251
1.03342 1.96199
1.03362 1.97147
1.03381 1.98095
1.03401 1.99044
1.0342 1.99994
1.03439 2.00943
1.03459 2.01893
1.03478 2.02844
1.03498 2.03794
1.03517 2.04745
1.03537 2.05697
1.03556 2.06648
1.03575 2.07601
1.03595 2.08553
1.03614 2.09506
1.03634 2.10459
1.03653 2.11413
1.03673 2.12367
1.03692 2.13321
1.03711 2.14276
1.03731 2.15231
1.0375 2.16186
1.0377 2.17142
1.03789 2.18098
1.03809 2.19055
1.03828 2.20012
1.03848 2.20969
1.03867 2.21927
1.03886 2.22885
1.03906 2.23844
1.03925 2.24803
1.03945 2.25762
1.03964 2.26721
1.03984 2.27681
1.04003 2.28642
1.04022 2.29603
1.04042 2.30564
1.04061 2.31525
1.04081 2.32487
1.041 2.3345
1.0412 2.34413
1.04139 2.35376
1.04158 2.36339
1.04178 2.37303
1.04197 2.38267
1.04217 2.39232
1.04236 2.40197
1.04256 2.41162
1.04275 2.42128
1.04294 2.43094
1.04314 2.44061
1.04333 2.45028
1.04353 2.45995
1.04372 2.46963
1.04392 2.47931
1.04411 2.489
1.0443 2.49869
1.0445 2.50838
1.04469 2.51807
1.04489 2.52778
1.04508 2.53748
1.04528 2.54719
1.04547 2.5569
1.04566 2.56661
1.04586 2.57633
1.04605 2.58606
1.04625 2.59578
1.04644 2.60551
1.04664 2.61525
1.04683 2.62499
1.04703 2.63473
1.04722 2.64447
1.04741 2.65422
1.04761 2.66397
1.0478 2.67373
1.048 2.68349
1.04819 2.69325
1.04839 2.70302
1.04858 2.71279
1.04877 2.72257
1.04897 2.73235
1.04916 2.74213
1.04936 2.75191
1.04955 2.7617
1.04975 2.77149
1.04994 2.78129
1.05013 2.79109
1.05033 2.80089
1.05052 2.8107
1.05072 2.82051
1.05091 2.83032
1.05111 2.84014
1.0513 2.84996
1.05149 2.85979
1.05169 2.86961
1.05188 2.87944
1.05208 2.88928
1.05227 2.89912
1.05247 2.90896
1.05266 2.9188
1.05285 2.92865
1.05305 2.9385
1.05324 2.94836
1.05344 2.95821
1.05363 2.96808
1.05383 2.97794
1.05402 2.98781
1.05421 2.99768
1.05441 3.00755
1.0546 3.01743
1.0548 3.02731
1.05499 3.0372
1.05519 3.04708
1.05538 3.05697
1.05558 3.06687
1.05577 3.07676
1.05596 3.08666
1.05616 3.09656
1.05635 3.10647
1.05655 3.11638
1.05674 3.12629
1.05694 3.13621
1.05713 3.14612
1.05732 3.15604
1.05752 3.16597
1.05771 3.17589
1.05791 3.18582
1.0581 3.19576
1.0583 3.20569
1.05849 3.21563
1.05868 3.22557
1.05888 3.23552
1.05907 3.24546
1.05927 3.25541
1.05946 3.26536
1.05966 3.27532
1.05985 3.28528
1.06004 3.29524
1.06024 3.3052
1.06043 3.31517
1.06063 3.32514
1.06082 3.33511
1.06102 3.34508
1.06121 3.35506
1.0614 3.36504
1.0616 3.37502
1.06179 3.385
1.06199 3.39499
1.06218 3.40498
1.06238 3.41497
1.06257 3.42497
1.06276 3.43496
1.06296 3.44496
1.06315 3.45496
1.06335 3.46497
1.06354 3.47497
1.06374 3.48498
1.06393 3.49499
1.06413 3.50501
1.06432 3.51502
1.06451 3.52504
1.06471 3.53506
1.0649 3.54508
1.0651 3.55511
1.06529 3.56514
1.06549 3.57517
1.06568 3.5852
1.06587 3.59523
1.06607 3.60527
1.06626 3.6153
1.06646 3.62534
1.06665 3.63538
1.06685 3.64543
1.06704 3.65547
1.06723 3.66552
1.06743 3.67557
1.06762 3.68562
1.06782 3.69568
1.06801 3.70573
1.06821 3.71579
1.0684 3.72585
1.06859 3.73591
1.06879 3.74597
1.06898 3.75604
1.06918 3.7661
1.06937 3.77617
1.06957 3.78624
1.06976 3.79631
1.06995 3.80638
1.07015 3.81646
1.07034 3.82654
1.07054 3.83661
1.07073 3.84669
1.07093 3.85677
1.07112 3.86686
1.07131 3.87694
1.07151 3.88703
1.0717 3.89711
1.0719 3.9072
1.07209 3.91729
1.07229 3.92739
1.07248 3.93748
1.07268 3.94757
1.07287 3.95767
1.07306 3.96777
1.07326 3.97786
1.07345 3.98796
1.07365 3.99806
1.07384 4.00817
1.07404 4.01827
1.07423 4.02837
1.07442 4.03848
1.07462 4.04859
1.07481 4.0587
1.07501 4.0688
1.0752 4.07891
1.0754 4.08903
1.07559 4.09914
1.07578 4.10925
1.07598 4.11937
1.07617 4.12948
1.07637 4.1396
1.07656 4.14971
1.07676 4.15983
1.07695 4.16995
1.07714 4.18007
1.07734 4.19019
1.07753 4.20031
1.07773 4.21043
1.07792 4.22056
1.07812 4.23068
1.07831 4.24081
1.0785 4.25093
1.0787 4.26106
1.07889 4.27118
1.07909 4.28131
1.07928 4.29144
1.07948 4.30156
1.07967 4.31169
1.07986 4.32182
1.08006 4.33195
1.08025 4.34208
1.08045 4.35221
1.08064 4.36234
1.08084 4.37248
1.08103 4.38261
1.08123 4.39274
1.08142 4.40287
1.08161 4.41301
1.08181 4.42314
1.082 4.43327
1.0822 4.44341
1.08239 4.45354
1.08259 4.46367
1.08278 4.47381
1.08297 4.48394
1.08317 4.49408
1.08336 4.50421
1.08356 4.51435
1.08375 4.52448
1.08395 4.53462
1.08414 4.54475
1.08433 4.55489
1.08453 4.56502
1.08472 4.57516
1.08492 4.58529
1.08511 4.59543
1.08531 4.60556
1.0855 4.6157
1.08569 4.62583
1.08589 4.63596
1.08608 4.6461
1.08628 4.65623
1.08647 4.66636
1.08667 4.6765
1.08686 4.68663
1.08705 4.69676
1.08725 4.7069
1.08744 4.71703
1.08764 4.72716
1.08783 4.73729
1.08803 4.74742
1.08822 4.75755
1.08841 4.76768
1.08861 4.77781
1.0888 4.78794
1.089 4.79806
1.08919 4.80819
1.08939 4.81832
1.08958 4.82844
1.08978 4.83857
1.08997 4.84869
1.09016 4.85882
1.09036 4.86894
1.09055 4.87906
1.09075 4.88918
1.09094 4.8993
1.09114 4.90942
1.09133 4.91954
1.09152 4.92966
1.09172 4.93978
1.09191 4.9499
1.09211 4.96001
1.0923 4.97013
1.0925 4.98024
1.09269 4.99035
1.09288 5.00046
1.09308 5.01057
1.09327 5.02068
1.09347 5.03079
1.09366 5.0409
1.09386 5.051
1.09405 5.06111
1.09424 5.07121
1.09444 5.08131
1.09463 5.09141
1.09483 5.10151
1.09502 5.11161
1.09522 5.12171
1.09541 5.1318
1.0956 5.1419
1.0958 5.15199
1.09599 5.16208
1.09619 5.17217
1.09638 5.18226
1.09658 5.19235
1.09677 5.20243
1.09696 5.21252
1.09716 5.2226
1.09735 5.23268
1.09755 5.24276
1.09774 5.25284
1.09794 5.26291
1.09813 5.27299
1.09833 5.28306
1.09852 5.29313
1.09871 5.3032
1.09891 5.31327
1.0991 5.32333
1.0993 5.3334
1.09949 5.34346
1.09969 5.35352
1.09988 5.36358
1.10007 5.37363
1.10027 5.38369
1.10046 5.39374
1.10066 5.40379
1.10085 5.41384
1.10105 5.42388
1.10124 5.43393
1.10143 5.44397
1.10163 5.45401
1.10182 5.46405
1.10202 5.47408
1.10221 5.48412
1.10241 5.49415
1.1026 5.50418
1.10279 5.5142
1.10299 5.52423
1.10318 5.53425
1.10338 5.54427
1.10357 5.55429
1.10377 5.5643
1.10396 5.57432
1.10415 5.58433
1.10435 5.59433
1.10454 5.60434
1.10474 5.61434
1.10493 5.62434
1.10513 5.63434
1.10532 5.64434
1.10551 5.65433
1.10571 5.66432
1.1059 5.67431
1.1061 5.68429
1.10629 5.69427
1.10649 5.70425
1.10668 5.71423
1.10688 5.7242
1.10707 5.73418
1.10726 5.74414
1.10746 5.75411
1.10765 5.76407
1.10785 5.77403
1.10804 5.78399
1.10824 5.79394
1.10843 5.8039
1.10862 5.81384
1.10882 5.82379
1.10901 5.83373
1.10921 5.84367
1.1094 5.85361
1.1096 5.86354
1.10979 5.87347
1.10998 5.8834
1.11018 5.89332
1.11037 5.90324
1.11057 5.91316
1.11076 5.92307
1.11096 5.93299
1.11115 5.94289
1.11134 5.9528
1.11154 5.9627
1.11173 5.9726
1.11193 5.98249
1.11212 5.99238
1.11232 6.00227
1.11251 6.01216
1.1127 6.02204
1.1129 6.03191
1.11309 6.04179
1.11329 6.05166
1.11348 6.06153
1.11368 6.07139
1.11387 6.08125
1.11406 6.0911
1.11426 6.10096
1.11445 6.11081
1.11465 6.12065
1.11484 6.13049
1.11504 6.14033
1.11523 6.15017
1.11543 6.16
1.11562 6.16982
1.11581 6.17965
1.11601 6.18946
1.1162 6.19928
1.1164 6.20909
1.11659 6.2189
1.11679 6.2287
1.11698 6.2385
1.11717 6.2483
1.11737 6.25809
1.11756 6.26787
1.11776 6.27766
1.11795 6.28744
1.11815 6.29721
1.11834 6.30698
1.11853 6.31675
1.11873 6.32651
1.11892 6.33627
1.11912 6.34603
1.11931 6.35578
1.11951 6.36552
1.1197 6.37527
1.11989 6.385
1.12009 6.39474
1.12028 6.40446
1.12048 6.41419
1.12067 6.42391
1.12087 6.43362
1.12106 6.44334
1.12125 6.45304
1.12145 6.46275
1.12164 6.47244
1.12184 6.48214
1.12203 6.49183
1.12223 6.50151
1.12242 6.51119
1.12261 6.52086
1.12281 6.53053
1.123 6.5402
1.1232 6.54986
1.12339 6.55952
1.12359 6.56917
1.12378 6.57882
1.12398 6.58846
1.12417 6.5981
1.12436 6.60773
1.12456 6.61736
1.12475 6.62698
1.12495 6.6366
1.12514 6.64621
1.12534 6.65582
1.12553 6.66542
1.12572 6.67502
1.12592 6.68461
1.12611 6.6942
1.12631 6.70378
1.1265 6.71336
1.1267 6.72294
1.12689 6.7325
1.12708 6.74207
1.12728 6.75162
1.12747 6.76118
1.12767 6.77072
1.12786 6.78027
1.12806 6.7898
1.12825 6.79934
1.12844 6.80886
1.12864 6.81838
1.12883 6.8279
1.12903 6.83741
1.12922 6.84691
1.12942 6.85641
1.12961 6.86591
1.1298 6.8754
1.13 6.88488
1.13019 6.89436
1.13039 6.90383
1.13058 6.9133
1.13078 6.92276
1.13097 6.93221
1.13116 6.94166
1.13136 6.95111
1.13155 6.96055
1.13175 6.96998
1.13194 6.97941
1.13214 6.98883
1.13233 6.99825
1.13253 7.00766
1.13272 7.01706
1.13291 7.02646
1.13311 7.03585
1.1333 7.04524
1.1335 7.05462
1.13369 7.064
1.13389 7.07337
1.13408 7.08273
1.13427 7.09209
1.13447 7.10144
1.13466 7.11079
1.13486 7.12013
1.13505 7.12946
1.13525 7.13879
1.13544 7.14811
1.13563 7.15743
1.13583 7.16674
1.13602 7.17604
1.13622 7.18534
1.13641 7.19463
1.13661 7.20391
1.1368 7.21319
1.13699 7.22246
1.13719 7.23173
1.13738 7.24099
1.13758 7.25024
1.13777 7.25949
1.13797 7.26873
1.13816 7.27797
1.13835 7.2872
1.13855 7.29642
1.13874 7.30563
1.13894 7.31484
1.13913 7.32404
1.13933 7.33324
1.13952 7.34243
1.13971 7.35161
1.13991 7.36079
1.1401 7.36996
1.1403 7.37912
1.14049 7.38828
1.14069 7.39743
1.14088 7.40657
1.14108 7.41571
1.14127 7.42484
1.14146 7.43396
1.14166 7.44308
1.14185 7.45219
1.14205 7.46129
1.14224 7.47039
1.14244 7.47948
1.14263 7.48856
1.14282 7.49763
1.14302 7.5067
1.14321 7.51576
1.14341 7.52482
1.1436 7.53387
1.1438 7.54291
1.14399 7.55194
1.14418 7.56097
1.14438 7.56999
1.14457 7.579
1.14477 7.58801
1.14496 7.59701
1.14516 7.606
1.14535 7.61498
1.14554 7.62396
1.14574 7.63293
1.14593 7.64189
1.14613 7.65085
1.14632 7.6598
1.14652 7.66874
1.14671 7.67767
1.1469 7.6866
1.1471 7.69552
1.14729 7.70443
1.14749 7.71333
1.14768 7.72223
1.14788 7.73112
1.14807 7.74
1.14826 7.74888
1.14846 7.75774
1.14865 7.7666
1.14885 7.77546
1.14904 7.7843
1.14924 7.79314
1.14943 7.80197
1.14963 7.81079
1.14982 7.8196
1.15001 7.82841
1.15021 7.83721
1.1504 7.846
1.1506 7.85478
1.15079 7.86356
1.15099 7.87233
1.15118 7.88109
1.15137 7.88984
1.15157 7.89859
1.15176 7.90732
1.15196 7.91605
1.15215 7.92478
1.15235 7.93349
1.15254 7.9422
1.15273 7.95089
1.15293 7.95958
1.15312 7.96826
1.15332 7.97694
1.15351 7.9856
1.15371 7.99426
1.1539 8.00291
1.15409 8.01155
1.15429 8.02019
1.15448 8.02881
1.15468 8.03743
1.15487 8.04604
1.15507 8.05464
1.15526 8.06324
1.15545 8.07182
1.15565 8.0804
1.15584 8.08897
1.15604 8.09753
1.15623 8.10608
1.15643 8.11462
1.15662 8.12316
1.15681 8.13169
1.15701 8.1402
1.1572 8.14872
1.1574 8.15722
1.15759 8.16571
1.15779 8.1742
1.15798 8.18267
1.15818 8.19114
1.15837 8.1996
1.15856 8.20805
1.15876 8.2165
1.15895 8.22493
1.15915 8.23336
1.15934 8.24177
1.15954 8.25018
1.15973 8.25858
1.15992 8.26697
1.16012 8.27536
1.16031 8.28373
1.16051 8.2921
1.1607 8.30045
1.1609 8.3088
1.16109 8.31714
1.16128 8.32547
1.16148 8.33379
1.16167 8.3421
1.16187 8.35041
1.16206 8.3587
1.16226 8.36699
1.16245 8.37527
1.16264 8.38354
1.16284 8.3918
1.16303 8.40005
1.16323 8.40829
1.16342 8.41652
1.16362 8.42474
1.16381 8.43296
1.164 8.44117
1.1642 8.44936
1.16439 8.45755
1.16459 8.46573
1.16478 8.4739
1.16498 8.48206
1.16517 8.49021
1.16536 8.49835
1.16556 8.50648
1.16575 8.51461
1.16595 8.52272
1.16614 8.53083
1.16634 8.53892
1.16653 8.54701
1.16673 8.55509
1.16692 8.56316
1.16711 8.57121
1.16731 8.57926
1.1675 8.5873
1.1677 8.59533
1.16789 8.60336
1.16809 8.61137
1.16828 8.61937
1.16847 8.62736
1.16867 8.63535
1.16886 8.64332
1.16906 8.65129
1.16925 8.65924
1.16945 8.66719
1.16964 8.67512
1.16983 8.68305
1.17003 8.69096
1.17022 8.69887
1.17042 8.70677
1.17061 8.71466
1.17081 8.72254
1.171 8.7304
1.17119 8.73826
1.17139 8.74611
1.17158 8.75395
1.17178 8.76178
1.17197 8.7696
1.17217 8.77741
1.17236 8.78521
1.17255 8.793
1.17275 8.80078
1.17294 8.80855
1.17314 8.81631
1.17333 8.82406
1.17353 8.83181
1.17372 8.83954
1.17391 8.84726
1.17411 8.85497
1.1743 8.86267
1.1745 8.87036
1.17469 8.87804
1.17489 8.88571
1.17508 8.89338
1.17528 8.90103
1.17547 8.90867
1.17566 8.9163
1.17586 8.92392
1.17605 8.93153
1.17625 8.93913
1.17644 8.94672
1.17664 8.9543
1.17683 8.96187
1.17702 8.96943
1.17722 8.97698
1.17741 8.98452
1.17761 8.99205
1.1778 8.99957
1.178 9.00707
1.17819 9.01457
1.17838 9.02206
1.17858 9.02954
1.17877 9.037
1.17897 9.04446
1.17916 9.05191
1.17936 9.05934
1.17955 9.06677
1.17974 9.07418
1.17994 9.08159
1.18013 9.08898
1.18033 9.09636
1.18052 9.10374
1.18072 9.1111
1.18091 9.11845
1.1811 9.12579
1.1813 9.13312
1.18149 9.14044
1.18169 9.14775
1.18188 9.15505
1.18208 9.16234
1.18227 9.16961
1.18246 9.17688
1.18266 9.18414
1.18285 9.19138
1.18305 9.19862
1.18324 9.20584
1.18344 9.21305
1.18363 9.22026
1.18383 9.22745
1.18402 9.23463
1.18421 9.2418
1.18441 9.24896
1.1846 9.2561
1.1848 9.26324
1.18499 9.27037
1.18519 9.27748
1.18538 9.28459
1.18557 9.29168
1.18577 9.29876
1.18596 9.30583
1.18616 9.31289
1.18635 9.31994
1.18655 9.32698
1.18674 9.33401
1.18693 9.34103
1.18713 9.34803
1.18732 9.35502
1.18752 9.36201
1.18771 9.36898
1.18791 9.37594
1.1881 9.38289
1.18829 9.38983
1.18849 9.39676
1.18868 9.40367
1.18888 9.41058
1.18907 9.41747
1.18927 9.42435
1.18946 9.43122
1.18965 9.43808
1.18985 9.44493
1.19004 9.45177
1.19024 9.4586
1.19043 9.46541
1.19063 9.47221
1.19082 9.47901
1.19101 9.48579
1.19121 9.49255
1.1914 9.49931
1.1916 9.50606
1.19179 9.51279
1.19199 9.51952
1.19218 9.52623
1.19238 9.53293
1.19257 9.53962
1.19276 9.5463
1.19296 9.55296
1.19315 9.55962
1.19335 9.56626
1.19354 9.57289
1.19374 9.57951
1.19393 9.58612
1.19412 9.59271
1.19432 9.5993
