1 0
1.00036 0.00034995
1.00072 0.000989323
1.00109 0.00181661
1.00145 0.00279549
1.00181 0.00390491
1.00217 0.00513062
1.00253 0.00646215
1.00289 0.00789135
1.00326 0.00941167
1.00362 0.0110177
1.00398 0.0127047
1.00434 0.0144688
1.0047 0.0163065
1.00507 0.0182148
1.00543 0.0201908
1.00579 0.0222322
1.00615 0.0243367
1.00651 0.0265021
1.00688 0.0287268
1.00724 0.0310089
1.0076 0.0333468
1.00796 0.0357391
1.00832 0.0381843
1.00868 0.0406812
1.00905 0.0432285
1.00941 0.0458251
1.00977 0.0484698
1.01013 0.0511618
1.01049 0.0538999
1.01086 0.0566833
1.01122 0.0595111
1.01158 0.0623825
1.01194 0.0652966
1.0123 0.0682526
1.01267 0.0712499
1.01303 0.0742878
1.01339 0.0773655
1.01375 0.0804823
1.01411 0.0836378
1.01447 0.0868313
1.01484 0.0900621
1.0152 0.0933298
1.01556 0.0966337
1.01592 0.0999735
1.01628 0.103348
1.01665 0.106758
1.01701 0.110202
1.01737 0.11368
1.01773 0.117191
1.01809 0.120735
1.01845 0.124312
1.01882 0.127921
1.01918 0.131561
1.01954 0.135233
1.0199 0.138935
1.02026 0.142668
1.02063 0.146431
1.02099 0.150225
1.02135 0.154047
1.02171 0.157899
1.02207 0.161779
1.02244 0.165688
1.0228 0.169625
1.02316 0.17359
1.02352 0.177583
1.02388 0.181603
1.02424 0.185649
1.02461 0.189723
1.02497 0.193823
1.02533 0.197949
1.02569 0.2021
1.02605 0.206278
1.02642 0.21048
1.02678 0.214708
1.02714 0.218961
1.0275 0.223238
1.02786 0.227539
1.02823 0.231865
1.02859 0.236214
1.02895 0.240588
1.02931 0.244984
1.02967 0.249404
1.03003 0.253847
1.0304 0.258312
1.03076 0.2628
1.03112 0.267311
1.03148 0.271843
1.03184 0.276398
1.03221 0.280974
1.03257 0.285572
1.03293 0.290191
1.03329 0.294831
1.03365 0.299493
1.03402 0.304175
1.03438 0.308877
1.03474 0.3136
1.0351 0.318344
1.03546 0.323107
1.03582 0.327891
1.03619 0.332694
1.03655 0.337516
1.03691 0.342358
1.03727 0.34722
1.03763 0.3521
1.038 0.356999
1.03836 0.361918
1.03872 0.366854
1.03908 0.371809
1.03944 0.376783
1.0398 0.381774
1.04017 0.386784
1.04053 0.391811
1.04089 0.396856
1.04125 0.401919
1.04161 0.406999
1.04198 0.412096
1.04234 0.417211
1.0427 0.422342
1.04306 0.427491
1.04342 0.432656
1.04379 0.437837
1.04415 0.443035
1.04451 0.44825
1.04487 0.45348
1.04523 0.458727
1.04559 0.46399
1.04596 0.469268
1.04632 0.474562
1.04668 0.479872
1.04704 0.485197
1.0474 0.490537
1.04777 0.495893
1.04813 0.501264
1.04849 0.506649
1.04885 0.51205
1.04921 0.517465
1.04958 0.522895
1.04994 0.52834
1.0503 0.533798
1.05066 0.539271
1.05102 0.544759
1.05138 0.55026
1.05175 0.555775
1.05211 0.561304
1.05247 0.566847
1.05283 0.572403
1.05319 0.577973
1.05356 0.583557
1.05392 0.589153
1.05428 0.594763
1.05464 0.600386
1.055 0.606022
1.05536 0.611671
1.05573 0.617333
1.05609 0.623007
1.05645 0.628694
1.05681 0.634394
1.05717 0.640106
1.05754 0.64583
1.0579 0.651567
1.05826 0.657315
1.05862 0.663076
1.05898 0.668848
1.05935 0.674633
1.05971 0.680429
1.06007 0.686237
1.06043 0.692056
1.06079 0.697887
1.06115 0.703729
1.06152 0.709583
1.06188 0.715448
1.06224 0.721324
1.0626 0.727211
1.06296 0.733109
1.06333 0.739018
1.06369 0.744937
1.06405 0.750867
1.06441 0.756808
1.06477 0.76276
1.06514 0.768722
1.0655 0.774694
1.06586 0.780676
1.06622 0.786669
1.06658 0.792672
1.06694 0.798685
1.06731 0.804708
1.06767 0.81074
1.06803 0.816783
1.06839 0.822835
1.06875 0.828897
1.06912 0.834969
1.06948 0.841049
1.06984 0.84714
1.0702 0.85324
1.07056 0.859348
1.07093 0.865467
1.07129 0.871594
1.07165 0.87773
1.07201 0.883875
1.07237 0.890029
1.07273 0.896192
1.0731 0.902364
1.07346 0.908544
1.07382 0.914733
1.07418 0.920931
1.07454 0.927137
1.07491 0.933351
1.07527 0.939574
1.07563 0.945804
1.07599 0.952043
1.07635 0.95829
1.07671 0.964546
1.07708 0.970809
1.07744 0.97708
1.0778 0.983358
1.07816 0.989645
1.07852 0.995939
1.07889 1.00224
1.07925 1.00855
1.07961 1.01487
1.07997 1.02119
1.08033 1.02752
1.0807 1.03386
1.08106 1.04021
1.08142 1.04656
1.08178 1.05292
1.08214 1.05929
1.0825 1.06566
1.08287 1.07205
1.08323 1.07843
1.08359 1.08483
1.08395 1.09123
1.08431 1.09764
1.08468 1.10405
1.08504 1.11048
1.0854 1.1169
1.08576 1.12334
1.08612 1.12978
1.08649 1.13623
1.08685 1.14268
1.08721 1.14914
1.08757 1.1556
1.08793 1.16208
1.08829 1.16855
1.08866 1.17504
1.08902 1.18153
1.08938 1.18802
1.08974 1.19452
1.0901 1.20103
1.09047 1.20754
1.09083 1.21406
1.09119 1.22058
1.09155 1.22711
1.09191 1.23365
1.09227 1.24019
1.09264 1.24673
1.093 1.25328
1.09336 1.25984
1.09372 1.2664
1.09408 1.27296
1.09445 1.27953
1.09481 1.28611
1.09517 1.29269
1.09553 1.29927
1.09589 1.30586
1.09626 1.31246
1.09662 1.31906
1.09698 1.32566
1.09734 1.33227
1.0977 1.33889
1.09806 1.3455
1.09843 1.35213
1.09879 1.35875
1.09915 1.36538
1.09951 1.37202
1.09987 1.37866
1.10024 1.3853
1.1006 1.39195
1.10096 1.3986
1.10132 1.40526
1.10168 1.41192
1.10205 1.41858
1.10241 1.42525
1.10277 1.43192
1.10313 1.43859
1.10349 1.44527
1.10385 1.45196
1.10422 1.45864
1.10458 1.46533
1.10494 1.47203
1.1053 1.47872
1.10566 1.48542
1.10603 1.49213
1.10639 1.49883
1.10675 1.50554
1.10711 1.51226
1.10747 1.51897
1.10783 1.52569
1.1082 1.53241
1.10856 1.53914
1.10892 1.54587
1.10928 1.5526
1.10964 1.55933
1.11001 1.56607
1.11037 1.57281
1.11073 1.57956
1.11109 1.5863
1.11145 1.59305
1.11182 1.5998
1.11218 1.60655
1.11254 1.61331
1.1129 1.62007
1.11326 1.62683
1.11362 1.63359
1.11399 1.64036
1.11435 1.64713
1.11471 1.6539
1.11507 1.66067
1.11543 1.66744
1.1158 1.67422
1.11616 1.681
1.11652 1.68778
1.11688 1.69456
1.11724 1.70135
1.11761 1.70813
1.11797 1.71492
1.11833 1.72171
1.11869 1.7285
1.11905 1.7353
1.11941 1.74209
1.11978 1.74889
1.12014 1.75569
1.1205 1.76249
1.12086 1.76929
1.12122 1.77609
1.12159 1.7829
1.12195 1.7897
1.12231 1.79651
1.12267 1.80332
1.12303 1.81013
1.1234 1.81694
1.12376 1.82375
1.12412 1.83057
1.12448 1.83738
1.12484 1.8442
1.1252 1.85102
1.12557 1.85783
1.12593 1.86465
1.12629 1.87147
1.12665 1.87829
1.12701 1.88511
1.12738 1.89193
1.12774 1.89876
1.1281 1.90558
1.12846 1.9124
1.12882 1.91923
1.12918 1.92605
1.12955 1.93288
1.12991 1.93971
1.13027 1.94653
1.13063 1.95336
1.13099 1.96019
1.13136 1.96702
1.13172 1.97384
1.13208 1.98067
1.13244 1.9875
1.1328 1.99433
1.13317 2.00116
1.13353 2.00799
1.13389 2.01482
1.13425 2.02165
1.13461 2.02848
1.13497 2.03531
1.13534 2.04213
1.1357 2.04896
1.13606 2.05579
1.13642 2.06262
1.13678 2.06945
1.13715 2.07628
1.13751 2.08311
1.13787 2.08993
1.13823 2.09676
1.13859 2.10359
1.13896 2.11041
1.13932 2.11724
1.13968 2.12407
1.14004 2.13089
1.1404 2.13771
1.14076 2.14454
1.14113 2.15136
1.14149 2.15818
1.14185 2.16501
1.14221 2.17183
1.14257 2.17865
1.14294 2.18547
1.1433 2.19228
1.14366 2.1991
1.14402 2.20592
1.14438 2.21273
1.14474 2.21955
1.14511 2.22636
1.14547 2.23317
1.14583 2.23998
1.14619 2.2468
1.14655 2.2536
1.14692 2.26041
1.14728 2.26722
1.14764 2.27402
1.148 2.28083
1.14836 2.28763
1.14873 2.29443
1.14909 2.30123
1.14945 2.30803
1.14981 2.31483
1.15017 2.32162
1.15053 2.32842
1.1509 2.33521
1.15126 2.342
1.15162 2.34879
1.15198 2.35557
1.15234 2.36236
1.15271 2.36914
1.15307 2.37593
1.15343 2.38271
1.15379 2.38948
1.15415 2.39626
1.15452 2.40304
1.15488 2.40981
1.15524 2.41658
1.1556 2.42335
1.15596 2.43011
1.15632 2.43688
1.15669 2.44364
1.15705 2.4504
1.15741 2.45716
1.15777 2.46392
1.15813 2.47067
1.1585 2.47742
1.15886 2.48417
1.15922 2.49092
1.15958 2.49766
1.15994 2.5044
1.16031 2.51114
1.16067 2.51788
1.16103 2.52461
1.16139 2.53135
1.16175 2.53808
1.16211 2.5448
1.16248 2.55153
1.16284 2.55825
1.1632 2.56497
1.16356 2.57169
1.16392 2.5784
1.16429 2.58511
1.16465 2.59182
1.16501 2.59853
1.16537 2.60523
1.16573 2.61193
1.16609 2.61863
1.16646 2.62532
1.16682 2.63201
1.16718 2.6387
1.16754 2.64538
1.1679 2.65207
1.16827 2.65875
1.16863 2.66542
1.16899 2.67209
1.16935 2.67876
1.16971 2.68543
1.17008 2.69209
1.17044 2.69875
1.1708 2.70541
1.17116 2.71206
1.17152 2.71871
1.17188 2.72536
1.17225 2.732
1.17261 2.73864
1.17297 2.74528
1.17333 2.75191
1.17369 2.75854
1.17406 2.76517
1.17442 2.77179
1.17478 2.77841
1.17514 2.78503
1.1755 2.79164
1.17587 2.79825
1.17623 2.80485
1.17659 2.81145
1.17695 2.81805
1.17731 2.82464
1.17767 2.83123
1.17804 2.83781
1.1784 2.8444
1.17876 2.85097
1.17912 2.85755
1.17948 2.86412
1.17985 2.87068
1.18021 2.87725
1.18057 2.8838
1.18093 2.89036
1.18129 2.89691
1.18165 2.90345
1.18202 2.90999
1.18238 2.91653
1.18274 2.92306
1.1831 2.92959
1.18346 2.93612
1.18383 2.94264
1.18419 2.94916
1.18455 2.95567
1.18491 2.96217
1.18527 2.96868
1.18564 2.97518
1.186 2.98167
1.18636 2.98816
1.18672 2.99465
1.18708 3.00113
1.18744 3.0076
1.18781 3.01408
1.18817 3.02054
1.18853 3.02701
1.18889 3.03347
1.18925 3.03992
1.18962 3.04637
1.18998 3.05281
1.19034 3.05925
1.1907 3.06569
1.19106 3.07212
1.19143 3.07854
1.19179 3.08496
1.19215 3.09138
1.19251 3.09779
1.19287 3.1042
1.19323 3.1106
1.1936 3.11699
1.19396 3.12338
1.19432 3.12977
1.19468 3.13615
1.19504 3.14253
1.19541 3.1489
1.19577 3.15526
1.19613 3.16163
1.19649 3.16798
1.19685 3.17433
1.19721 3.18068
1.19758 3.18702
1.19794 3.19335
1.1983 3.19968
1.19866 3.20601
1.19902 3.21233
1.19939 3.21864
1.19975 3.22495
1.20011 3.23125
1.20047 3.23755
1.20083 3.24384
1.2012 3.25013
1.20156 3.25641
1.20192 3.26269
1.20228 3.26896
1.20264 3.27522
1.203 3.28148
1.20337 3.28774
1.20373 3.29398
1.20409 3.30023
1.20445 3.30646
1.20481 3.3127
1.20518 3.31892
1.20554 3.32514
1.2059 3.33136
1.20626 3.33757
1.20662 3.34377
1.20699 3.34997
1.20735 3.35616
1.20771 3.36234
1.20807 3.36852
1.20843 3.3747
1.20879 3.38086
1.20916 3.38703
1.20952 3.39318
1.20988 3.39933
1.21024 3.40548
1.2106 3.41161
1.21097 3.41775
1.21133 3.42387
1.21169 3.42999
1.21205 3.43611
1.21241 3.44221
1.21278 3.44832
1.21314 3.45441
1.2135 3.4605
1.21386 3.46658
1.21422 3.47266
1.21458 3.47873
1.21495 3.48479
1.21531 3.49085
1.21567 3.4969
1.21603 3.50295
1.21639 3.50899
1.21676 3.51502
1.21712 3.52105
1.21748 3.52707
1.21784 3.53308
1.2182 3.53909
1.21856 3.54509
1.21893 3.55108
1.21929 3.55707
1.21965 3.56305
1.22001 3.56903
1.22037 3.57499
1.22074 3.58096
1.2211 3.58691
1.22146 3.59286
1.22182 3.5988
1.22218 3.60474
1.22255 3.61066
1.22291 3.61659
