1 -nan
1.00032 0.0618767
1.00063 0.087857
1.00095 0.108031
1.00127 0.125238
1.00159 0.140573
1.0019 0.154594
1.00222 0.167634
1.00254 0.179905
1.00285 0.191558
1.00317 0.202698
1.00349 0.213408
1.0038 0.223749
1.00412 0.233771
1.00444 0.243515
1.00476 0.253012
1.00507 0.262291
1.00539 0.271373
1.00571 0.28028
1.00602 0.289027
1.00634 0.297629
1.00666 0.306099
1.00698 0.314447
1.00729 0.322685
1.00761 0.33082
1.00793 0.33886
1.00824 0.346812
1.00856 0.354683
1.00888 0.362478
1.0092 0.370202
1.00951 0.377861
1.00983 0.385457
1.01015 0.392996
1.01046 0.400481
1.01078 0.407915
1.0111 0.415301
1.01141 0.422643
1.01173 0.429942
1.01205 0.437201
1.01237 0.444422
1.01268 0.451607
1.013 0.458759
1.01332 0.465879
1.01363 0.472969
1.01395 0.480031
1.01427 0.487065
1.01459 0.494074
1.0149 0.501058
1.01522 0.50802
1.01554 0.514959
1.01585 0.521878
1.01617 0.528777
1.01649 0.535657
1.0168 0.542519
1.01712 0.549364
1.01744 0.556194
1.01776 0.563008
1.01807 0.569807
1.01839 0.576593
1.01871 0.583365
1.01902 0.590125
1.01934 0.596873
1.01966 0.603609
1.01998 0.610335
1.02029 0.617051
1.02061 0.623757
1.02093 0.630453
1.02124 0.637141
1.02156 0.64382
1.02188 0.650492
1.0222 0.657156
1.02251 0.663813
1.02283 0.670463
1.02315 0.677107
1.02346 0.683744
1.02378 0.690376
1.0241 0.697003
1.02441 0.703624
1.02473 0.710241
1.02505 0.716852
1.02537 0.72346
1.02568 0.730063
1.026 0.736663
1.02632 0.743259
1.02663 0.749851
1.02695 0.756441
1.02727 0.763027
1.02759 0.769611
1.0279 0.776192
1.02822 0.78277
1.02854 0.789347
1.02885 0.795921
1.02917 0.802494
1.02949 0.809064
1.02981 0.815633
1.03012 0.822201
1.03044 0.828767
1.03076 0.835333
1.03107 0.841897
1.03139 0.84846
1.03171 0.855022
1.03202 0.861584
1.03234 0.868145
1.03266 0.874705
1.03298 0.881265
1.03329 0.887825
1.03361 0.894385
1.03393 0.900944
1.03424 0.907503
1.03456 0.914063
1.03488 0.920622
1.0352 0.927182
1.03551 0.933742
1.03583 0.940303
1.03615 0.946864
1.03646 0.953425
1.03678 0.959987
1.0371 0.966549
1.03741 0.973112
1.03773 0.979676
1.03805 0.986241
1.03837 0.992806
1.03868 0.999372
1.039 1.00594
1.03932 1.01251
1.03963 1.01908
1.03995 1.02565
1.04027 1.03222
1.04059 1.03879
1.0409 1.04536
1.04122 1.05194
1.04154 1.05851
1.04185 1.06509
1.04217 1.07167
1.04249 1.07825
1.04281 1.08483
1.04312 1.09141
1.04344 1.09799
1.04376 1.10458
1.04407 1.11116
1.04439 1.11775
1.04471 1.12434
1.04502 1.13093
1.04534 1.13752
1.04566 1.14412
1.04598 1.15071
1.04629 1.15731
1.04661 1.16391
1.04693 1.17051
1.04724 1.17711
1.04756 1.18371
1.04788 1.19031
1.0482 1.19692
1.04851 1.20352
1.04883 1.21013
1.04915 1.21674
1.04946 1.22336
1.04978 1.22997
1.0501 1.23658
1.05041 1.2432
1.05073 1.24982
1.05105 1.25644
1.05137 1.26306
1.05168 1.26968
1.052 1.2763
1.05232 1.28293
1.05263 1.28956
1.05295 1.29619
1.05327 1.30282
1.05359 1.30945
1.0539 1.31608
1.05422 1.32272
1.05454 1.32935
1.05485 1.33599
1.05517 1.34263
1.05549 1.34927
1.05581 1.35591
1.05612 1.36255
1.05644 1.3692
1.05676 1.37585
1.05707 1.38249
1.05739 1.38914
1.05771 1.39579
1.05802 1.40245
1.05834 1.4091
1.05866 1.41575
1.05898 1.42241
1.05929 1.42907
1.05961 1.43573
1.05993 1.44239
1.06024 1.44905
1.06056 1.45571
1.06088 1.46237
1.0612 1.46904
1.06151 1.47571
1.06183 1.48237
1.06215 1.48904
1.06246 1.49571
1.06278 1.50238
1.0631 1.50906
1.06342 1.51573
1.06373 1.5224
1.06405 1.52908
1.06437 1.53575
1.06468 1.54243
1.065 1.54911
1.06532 1.55579
1.06563 1.56247
