1 8.49674e-22
1.00018 0.000644859
1.00037 0.00182321
1.00055 0.00334812
1.00074 0.0051527
1.00092 0.00719825
1.00111 0.00945855
1.00129 0.0119144
1.00148 0.0145507
1.00166 0.0173556
1.00185 0.0203189
1.00203 0.0234323
1.00222 0.0266884
1.0024 0.0300809
1.00259 0.0336041
1.00277 0.037253
1.00296 0.0410232
1.00314 0.0449104
1.00333 0.0489109
1.00351 0.0530214
1.0037 0.0572386
1.00388 0.0615597
1.00407 0.0659819
1.00425 0.0705026
1.00444 0.0751196
1.00462 0.0798305
1.0048 0.0846332
1.00499 0.0895259
1.00517 0.0945066
1.00536 0.0995735
1.00554 0.104725
1.00573 0.109959
1.00591 0.115275
1.0061 0.120671
1.00628 0.126145
1.00647 0.131697
1.00665 0.137324
1.00684 0.143026
1.00702 0.148802
1.00721 0.15465
1.00739 0.160569
1.00758 0.166559
1.00776 0.172618
1.00795 0.178745
1.00813 0.184939
1.00832 0.191199
1.0085 0.197525
1.00869 0.203916
1.00887 0.21037
1.00906 0.216887
1.00924 0.223467
1.00942 0.230107
1.00961 0.236809
1.00979 0.24357
1.00998 0.25039
1.01016 0.257269
1.01035 0.264205
1.01053 0.271199
1.01072 0.278249
1.0109 0.285355
1.01109 0.292516
1.01127 0.299732
1.01146 0.307002
1.01164 0.314326
1.01183 0.321702
1.01201 0.329131
1.0122 0.336611
1.01238 0.344143
1.01257 0.351726
1.01275 0.359359
1.01294 0.367042
1.01312 0.374774
1.01331 0.382556
1.01349 0.390385
1.01368 0.398262
1.01386 0.406187
1.01404 0.414159
1.01423 0.422178
1.01441 0.430242
1.0146 0.438353
1.01478 0.446509
1.01497 0.454709
1.01515 0.462955
1.01534 0.471244
1.01552 0.479577
1.01571 0.487954
1.01589 0.496374
1.01608 0.504836
1.01626 0.51334
1.01645 0.521887
1.01663 0.530475
1.01682 0.539104
1.017 0.547774
1.01719 0.556485
1.01737 0.565236
1.01756 0.574027
1.01774 0.582857
1.01793 0.591727
1.01811 0.600635
1.01829 0.609582
1.01848 0.618568
1.01866 0.627591
1.01885 0.636652
1.01903 0.645751
1.01922 0.654887
1.0194 0.664059
1.01959 0.673269
1.01977 0.682514
1.01996 0.691795
1.02014 0.701112
1.02033 0.710465
1.02051 0.719853
1.0207 0.729275
1.02088 0.738733
1.02107 0.748224
1.02125 0.75775
1.02144 0.76731
1.02162 0.776903
1.02181 0.78653
1.02199 0.79619
1.02218 0.805883
1.02236 0.815608
1.02255 0.825366
1.02273 0.835156
1.02291 0.844978
1.0231 0.854832
1.02328 0.864717
1.02347 0.874633
1.02365 0.884581
1.02384 0.894559
1.02402 0.904568
1.02421 0.914607
1.02439 0.924677
1.02458 0.934776
1.02476 0.944905
1.02495 0.955064
1.02513 0.965252
1.02532 0.975469
1.0255 0.985715
1.02569 0.995989
1.02587 1.00629
1.02606 1.01662
1.02624 1.02698
1.02643 1.03737
1.02661 1.04779
1.0268 1.05823
1.02698 1.0687
1.02717 1.0792
1.02735 1.08972
1.02753 1.10027
1.02772 1.11085
1.0279 1.12145
1.02809 1.13208
1.02827 1.14274
1.02846 1.15342
1.02864 1.16413
1.02883 1.17486
1.02901 1.18562
1.0292 1.1964
1.02938 1.20721
1.02957 1.21805
1.02975 1.2289
1.02994 1.23979
1.03012 1.25069
1.03031 1.26162
1.03049 1.27258
1.03068 1.28356
1.03086 1.29456
1.03105 1.30558
1.03123 1.31663
1.03142 1.32771
1.0316 1.3388
1.03179 1.34992
1.03197 1.36106
1.03215 1.37222
1.03234 1.38341
1.03252 1.39462
1.03271 1.40585
1.03289 1.4171
1.03308 1.42837
1.03326 1.43967
1.03345 1.45098
1.03363 1.46232
1.03382 1.47368
1.034 1.48506
1.03419 1.49646
1.03437 1.50788
1.03456 1.51932
1.03474 1.53079
1.03493 1.54227
1.03511 1.55377
1.0353 1.5653
1.03548 1.57684
1.03567 1.5884
1.03585 1.59998
1.03604 1.61159
1.03622 1.62321
1.03641 1.63485
1.03659 1.64651
1.03677 1.65818
1.03696 1.66988
1.03714 1.6816
1.03733 1.69333
1.03751 1.70508
1.0377 1.71685
1.03788 1.72864
1.03807 1.74045
1.03825 1.75227
1.03844 1.76412
1.03862 1.77598
1.03881 1.78785
1.03899 1.79975
1.03918 1.81166
1.03936 1.82359
1.03955 1.83554
1.03973 1.8475
1.03992 1.85948
1.0401 1.87148
1.04029 1.88349
1.04047 1.89552
1.04066 1.90756
1.04084 1.91963
1.04103 1.9317
1.04121 1.9438
1.04139 1.95591
1.04158 1.96803
1.04176 1.98017
1.04195 1.99233
1.04213 2.0045
1.04232 2.01669
1.0425 2.02889
1.04269 2.0411
1.04287 2.05333
1.04306 2.06558
1.04324 2.07784
1.04343 2.09012
1.04361 2.10241
1.0438 2.11471
1.04398 2.12703
1.04417 2.13936
1.04435 2.15171
1.04454 2.16407
1.04472 2.17644
1.04491 2.18883
1.04509 2.20123
1.04528 2.21364
1.04546 2.22607
1.04565 2.23851
1.04583 2.25096
1.04601 2.26343
1.0462 2.27591
1.04638 2.2884
1.04657 2.30091
1.04675 2.31342
1.04694 2.32595
1.04712 2.3385
1.04731 2.35105
1.04749 2.36362
1.04768 2.3762
1.04786 2.38879
1.04805 2.40139
1.04823 2.414
1.04842 2.42663
1.0486 2.43927
1.04879 2.45192
1.04897 2.46458
1.04916 2.47725
1.04934 2.48993
1.04953 2.50263
1.04971 2.51533
1.0499 2.52805
1.05008 2.54077
1.05027 2.55351
1.05045 2.56626
1.05063 2.57901
1.05082 2.59178
1.051 2.60456
1.05119 2.61735
1.05137 2.63015
1.05156 2.64296
1.05174 2.65578
1.05193 2.6686
1.05211 2.68144
1.0523 2.69429
1.05248 2.70715
1.05267 2.72002
1.05285 2.73289
1.05304 2.74578
1.05322 2.75867
1.05341 2.77157
1.05359 2.78449
1.05378 2.79741
1.05396 2.81034
1.05415 2.82328
1.05433 2.83622
1.05452 2.84918
1.0547 2.86215
1.05488 2.87512
1.05507 2.8881
1.05525 2.90109
1.05544 2.91409
1.05562 2.92709
1.05581 2.9401
1.05599 2.95312
1.05618 2.96615
1.05636 2.97919
1.05655 2.99223
1.05673 3.00528
1.05692 3.01834
1.0571 3.03141
1.05729 3.04448
1.05747 3.05756
1.05766 3.07065
1.05784 3.08374
1.05803 3.09685
1.05821 3.10995
1.0584 3.12307
1.05858 3.13619
1.05877 3.14932
1.05895 3.16245
1.05914 3.17559
1.05932 3.18874
1.0595 3.20189
1.05969 3.21505
1.05987 3.22822
1.06006 3.24139
1.06024 3.25457
1.06043 3.26775
1.06061 3.28094
1.0608 3.29413
1.06098 3.30733
1.06117 3.32054
1.06135 3.33375
1.06154 3.34696
1.06172 3.36018
1.06191 3.37341
1.06209 3.38664
1.06228 3.39988
1.06246 3.41312
1.06265 3.42637
1.06283 3.43962
1.06302 3.45287
1.0632 3.46613
1.06339 3.4794
1.06357 3.49267
1.06376 3.50594
1.06394 3.51922
1.06412 3.5325
1.06431 3.54579
1.06449 3.55908
1.06468 3.57237
1.06486 3.58567
1.06505 3.59897
1.06523 3.61228
1.06542 3.62559
1.0656 3.6389
1.06579 3.65222
1.06597 3.66554
1.06616 3.67886
1.06634 3.69219
1.06653 3.70552
1.06671 3.71886
1.0669 3.73219
1.06708 3.74553
1.06727 3.75887
1.06745 3.77222
1.06764 3.78557
1.06782 3.79892
1.06801 3.81227
1.06819 3.82563
1.06838 3.83899
1.06856 3.85235
1.06874 3.86571
1.06893 3.87908
1.06911 3.89245
1.0693 3.90582
1.06948 3.91919
1.06967 3.93256
1.06985 3.94594
1.07004 3.95932
1.07022 3.9727
1.07041 3.98608
1.07059 3.99946
1.07078 4.01285
1.07096 4.02624
1.07115 4.03963
1.07133 4.05301
1.07152 4.06641
1.0717 4.0798
1.07189 4.09319
1.07207 4.10659
1.07226 4.11998
1.07244 4.13338
1.07263 4.14678
1.07281 4.16017
1.073 4.17357
1.07318 4.18697
1.07336 4.20037
1.07355 4.21377
1.07373 4.22718
1.07392 4.24058
1.0741 4.25398
1.07429 4.26738
1.07447 4.28079
1.07466 4.29419
1.07484 4.30759
1.07503 4.321
1.07521 4.3344
1.0754 4.3478
1.07558 4.36121
1.07577 4.37461
1.07595 4.38801
1.07614 4.40141
1.07632 4.41481
1.07651 4.42822
1.07669 4.44162
1.07688 4.45502
1.07706 4.46842
1.07725 4.48182
1.07743 4.49521
1.07762 4.50861
1.0778 4.52201
1.07798 4.5354
1.07817 4.5488
1.07835 4.56219
1.07854 4.57558
1.07872 4.58897
1.07891 4.60236
1.07909 4.61575
1.07928 4.62914
1.07946 4.64252
1.07965 4.65591
1.07983 4.66929
1.08002 4.68267
1.0802 4.69605
1.08039 4.70942
1.08057 4.7228
1.08076 4.73617
1.08094 4.74954
1.08113 4.76291
1.08131 4.77628
1.0815 4.78964
1.08168 4.80301
1.08187 4.81637
1.08205 4.82973
1.08224 4.84308
1.08242 4.85643
1.0826 4.86979
1.08279 4.88313
1.08297 4.89648
1.08316 4.90982
1.08334 4.92316
1.08353 4.9365
1.08371 4.94983
1.0839 4.96316
1.08408 4.97649
1.08427 4.98982
1.08445 5.00314
1.08464 5.01646
1.08482 5.02978
1.08501 5.04309
1.08519 5.0564
1.08538 5.0697
1.08556 5.08301
1.08575 5.0963
1.08593 5.1096
1.08612 5.12289
1.0863 5.13618
1.08649 5.14946
1.08667 5.16274
1.08686 5.17602
1.08704 5.18929
1.08722 5.20256
1.08741 5.21583
1.08759 5.22909
1.08778 5.24234
1.08796 5.2556
1.08815 5.26884
1.08833 5.28209
1.08852 5.29533
1.0887 5.30856
1.08889 5.32179
1.08907 5.33502
1.08926 5.34824
1.08944 5.36146
1.08963 5.37467
1.08981 5.38787
1.09 5.40108
1.09018 5.41427
1.09037 5.42747
1.09055 5.44065
1.09074 5.45384
1.09092 5.46701
1.09111 5.48019
1.09129 5.49335
1.09147 5.50652
1.09166 5.51967
1.09184 5.53282
1.09203 5.54597
1.09221 5.55911
1.0924 5.57224
1.09258 5.58537
1.09277 5.5985
1.09295 5.61162
1.09314 5.62473
1.09332 5.63783
1.09351 5.65094
1.09369 5.66403
1.09388 5.67712
1.09406 5.6902
1.09425 5.70328
1.09443 5.71635
1.09462 5.72941
1.0948 5.74247
1.09499 5.75552
1.09517 5.76857
1.09536 5.78161
1.09554 5.79464
1.09573 5.80767
1.09591 5.82069
1.09609 5.8337
1.09628 5.84671
1.09646 5.85971
1.09665 5.8727
1.09683 5.88569
1.09702 5.89867
1.0972 5.91164
1.09739 5.92461
1.09757 5.93757
1.09776 5.95052
1.09794 5.96347
1.09813 5.97641
1.09831 5.98934
1.0985 6.00226
1.09868 6.01518
1.09887 6.02809
1.09905 6.04099
1.09924 6.05388
1.09942 6.06677
1.09961 6.07965
1.09979 6.09252
1.09998 6.10538
1.10016 6.11824
1.10035 6.13109
1.10053 6.14393
1.10071 6.15676
1.1009 6.16959
1.10108 6.18241
1.10127 6.19522
1.10145 6.20802
1.10164 6.22081
1.10182 6.2336
1.10201 6.24637
1.10219 6.25914
1.10238 6.2719
1.10256 6.28466
1.10275 6.2974
1.10293 6.31014
1.10312 6.32286
1.1033 6.33558
1.10349 6.34829
1.10367 6.36099
1.10386 6.37369
1.10404 6.38637
1.10423 6.39905
1.10441 6.41171
1.1046 6.42437
1.10478 6.43702
1.10497 6.44966
1.10515 6.46229
1.10533 6.47492
1.10552 6.48753
1.1057 6.50013
1.10589 6.51273
1.10607 6.52532
1.10626 6.53789
1.10644 6.55046
1.10663 6.56302
1.10681 6.57557
1.107 6.58811
1.10718 6.60064
1.10737 6.61316
1.10755 6.62567
1.10774 6.63817
1.10792 6.65066
1.10811 6.66314
1.10829 6.67562
1.10848 6.68808
1.10866 6.70053
1.10885 6.71298
1.10903 6.72541
1.10922 6.73783
1.1094 6.75025
1.10959 6.76265
1.10977 6.77504
1.10995 6.78742
1.11014 6.7998
1.11032 6.81216
1.11051 6.82451
1.11069 6.83685
1.11088 6.84919
1.11106 6.86151
1.11125 6.87382
1.11143 6.88612
1.11162 6.89841
1.1118 6.91069
1.11199 6.92296
1.11217 6.93522
1.11236 6.94746
1.11254 6.9597
1.11273 6.97193
1.11291 6.98414
1.1131 6.99635
1.11328 7.00854
1.11347 7.02072
1.11365 7.03289
1.11384 7.04505
1.11402 7.0572
1.11421 7.06934
1.11439 7.08147
1.11457 7.09358
1.11476 7.10569
1.11494 7.11778
1.11513 7.12986
1.11531 7.14194
1.1155 7.154
1.11568 7.16604
1.11587 7.17808
1.11605 7.1901
1.11624 7.20212
1.11642 7.21412
1.11661 7.22611
1.11679 7.23809
1.11698 7.25006
1.11716 7.26201
1.11735 7.27395
1.11753 7.28589
1.11772 7.29781
1.1179 7.30971
1.11809 7.32161
1.11827 7.33349
1.11846 7.34536
1.11864 7.35722
1.11883 7.36907
1.11901 7.38091
1.11919 7.39273
1.11938 7.40454
1.11956 7.41634
1.11975 7.42812
1.11993 7.4399
1.12012 7.45166
1.1203 7.46341
1.12049 7.47515
1.12067 7.48687
1.12086 7.49858
1.12104 7.51028
1.12123 7.52197
1.12141 7.53364
1.1216 7.5453
1.12178 7.55695
1.12197 7.56858
1.12215 7.58021
1.12234 7.59182
1.12252 7.60341
1.12271 7.615
1.12289 7.62657
1.12308 7.63813
1.12326 7.64967
1.12345 7.6612
1.12363 7.67272
1.12381 7.68423
1.124 7.69572
1.12418 7.7072
1.12437 7.71866
1.12455 7.73012
1.12474 7.74155
1.12492 7.75298
1.12511 7.76439
1.12529 7.77579
1.12548 7.78718
1.12566 7.79855
1.12585 7.80991
1.12603 7.82125
1.12622 7.83258
1.1264 7.8439
1.12659 7.8552
1.12677 7.86649
1.12696 7.87777
1.12714 7.88903
1.12733 7.90028
1.12751 7.91151
1.1277 7.92273
1.12788 7.93394
1.12806 7.94513
1.12825 7.95631
1.12843 7.96747
1.12862 7.97863
1.1288 7.98976
1.12899 8.00088
1.12917 8.01199
1.12936 8.02308
1.12954 8.03416
1.12973 8.04523
1.12991 8.05628
1.1301 8.06731
1.13028 8.07834
1.13047 8.08934
1.13065 8.10034
1.13084 8.11131
1.13102 8.12228
1.13121 8.13323
1.13139 8.14416
1.13158 8.15508
1.13176 8.16599
1.13195 8.17688
1.13213 8.18775
1.13232 8.19861
1.1325 8.20946
1.13268 8.22029
1.13287 8.23111
1.13305 8.24191
1.13324 8.25269
1.13342 8.26347
1.13361 8.27422
1.13379 8.28496
1.13398 8.29569
1.13416 8.3064
1.13435 8.3171
1.13453 8.32778
1.13472 8.33844
1.1349 8.34909
1.13509 8.35973
1.13527 8.37035
1.13546 8.38095
1.13564 8.39154
1.13583 8.40211
1.13601 8.41267
1.1362 8.42321
1.13638 8.43374
1.13657 8.44425
1.13675 8.45475
1.13694 8.46523
1.13712 8.47569
1.1373 8.48614
1.13749 8.49657
1.13767 8.50699
1.13786 8.51739
1.13804 8.52778
1.13823 8.53815
1.13841 8.5485
1.1386 8.55884
1.13878 8.56916
1.13897 8.57947
1.13915 8.58976
1.13934 8.60003
1.13952 8.61029
1.13971 8.62053
1.13989 8.63075
1.14008 8.64096
1.14026 8.65116
1.14045 8.66134
1.14063 8.6715
1.14082 8.68164
1.141 8.69177
1.14119 8.70188
1.14137 8.71198
1.14156 8.72206
1.14174 8.73212
1.14192 8.74217
1.14211 8.7522
1.14229 8.76221
1.14248 8.77221
1.14266 8.78219
1.14285 8.79215
1.14303 8.8021
1.14322 8.81203
1.1434 8.82194
1.14359 8.83184
1.14377 8.84172
1.14396 8.85158
1.14414 8.86143
1.14433 8.87126
1.14451 8.88107
1.1447 8.89087
1.14488 8.90065
1.14507 8.91041
1.14525 8.92016
1.14544 8.92988
1.14562 8.9396
1.14581 8.94929
1.14599 8.95897
1.14618 8.96863
1.14636 8.97827
1.14654 8.9879
1.14673 8.9975
1.14691 9.0071
1.1471 9.01667
1.14728 9.02623
1.14747 9.03577
1.14765 9.04529
1.14784 9.05479
1.14802 9.06428
1.14821 9.07375
1.14839 9.0832
1.14858 9.09264
1.14876 9.10206
1.14895 9.11146
1.14913 9.12084
1.14932 9.1302
1.1495 9.13955
1.14969 9.14888
1.14987 9.15819
1.15006 9.16749
1.15024 9.17676
1.15043 9.18602
1.15061 9.19526
1.1508 9.20449
1.15098 9.21369
1.15116 9.22288
1.15135 9.23205
1.15153 9.2412
1.15172 9.25033
1.1519 9.25945
1.15209 9.26855
1.15227 9.27763
1.15246 9.28669
1.15264 9.29573
1.15283 9.30476
1.15301 9.31377
1.1532 9.32276
1.15338 9.33173
1.15357 9.34068
1.15375 9.34962
1.15394 9.35853
1.15412 9.36743
1.15431 9.37631
1.15449 9.38517
1.15468 9.39402
1.15486 9.40284
1.15505 9.41165
1.15523 9.42044
1.15542 9.42921
1.1556 9.43796
1.15578 9.44669
1.15597 9.45541
1.15615 9.4641
1.15634 9.47278
1.15652 9.48144
1.15671 9.49008
1.15689 9.4987
1.15708 9.5073
1.15726 9.51589
1.15745 9.52446
1.15763 9.533
1.15782 9.54153
1.158 9.55004
1.15819 9.55853
1.15837 9.567
1.15856 9.57546
1.15874 9.58389
1.15893 9.59231
1.15911 9.6007
1.1593 9.60908
1.15948 9.61744
1.15967 9.62578
1.15985 9.6341
1.16004 9.6424
1.16022 9.65068
1.1604 9.65895
1.16059 9.66719
1.16077 9.67542
1.16096 9.68362
1.16114 9.69181
1.16133 9.69998
1.16151 9.70813
1.1617 9.71626
1.16188 9.72437
1.16207 9.73246
1.16225 9.74053
1.16244 9.74858
1.16262 9.75662
1.16281 9.76463
1.16299 9.77262
1.16318 9.7806
1.16336 9.78855
1.16355 9.79649
1.16373 9.80441
1.16392 9.8123
1.1641 9.82018
1.16429 9.82804
1.16447 9.83588
1.16465 9.8437
1.16484 9.8515
1.16502 9.85928
1.16521 9.86704
1.16539 9.87478
1.16558 9.8825
1.16576 9.8902
1.16595 9.89788
1.16613 9.90555
1.16632 9.91319
1.1665 9.92081
1.16669 9.92841
1.16687 9.936
1.16706 9.94356
1.16724 9.9511
1.16743 9.95863
