1.03701 0.738731
1.03724 0.745653
1.03748 0.752596
1.03771 0.75956
1.03794 0.766544
1.03818 0.773548
1.03841 0.780573
1.03864 0.787618
1.03887 0.794683
1.03911 0.801768
1.03934 0.808873
1.03957 0.815998
1.0398 0.823143
1.04004 0.830307
1.04027 0.837492
1.0405 0.844696
1.04074 0.851919
1.04097 0.859163
1.0412 0.866425
1.04143 0.873707
1.04167 0.881008
1.0419 0.888329
1.04213 0.895668
1.04237 0.903027
1.0426 0.910405
1.04283 0.917801
1.04306 0.925217
1.0433 0.932651
1.04353 0.940105
1.04376 0.947577
1.04399 0.955067
1.04423 0.962576
1.04446 0.970104
1.04469 0.97765
1.04493 0.985215
1.04516 0.992797
1.04539 1.0004
1.04562 1.00802
1.04586 1.01566
1.04609 1.02331
1.04632 1.03098
1.04656 1.03868
1.04679 1.04639
1.04702 1.05411
1.04725 1.06186
1.04749 1.06962
1.04772 1.0774
1.04795 1.0852
1.04818 1.09302
1.04842 1.10085
1.04865 1.1087
1.04888 1.11657
1.04912 1.12445
1.04935 1.13236
1.04958 1.14028
1.04981 1.14821
1.05005 1.15617
1.05028 1.16414
1.05051 1.17213
1.05075 1.18013
1.05098 1.18815
1.05121 1.19619
1.05144 1.20425
1.05168 1.21232
1.05191 1.22041
1.05214 1.22852
1.05237 1.23664
1.05261 1.24478
1.05284 1.25294
1.05307 1.26111
1.05331 1.2693
1.05354 1.2775
1.05377 1.28572
1.054 1.29396
1.05424 1.30221
1.05447 1.31048
1.0547 1.31877
1.05494 1.32707
1.05517 1.33539
1.0554 1.34372
1.05563 1.35207
1.05587 1.36044
1.0561 1.36882
1.05633 1.37722
1.05656 1.38563
1.0568 1.39406
1.05703 1.4025
1.05726 1.41096
1.0575 1.41944
1.05773 1.42793
1.05796 1.43643
1.05819 1.44496
1.05843 1.45349
1.05866 1.46205
1.05889 1.47061
1.05913 1.4792
1.05936 1.48779
1.05959 1.49641
1.05982 1.50504
1.06006 1.51368
1.06029 1.52234
1.06052 1.53101
1.06075 1.5397
1.06099 1.5484
1.06122 1.55712
1.06145 1.56585
1.06169 1.5746
1.06192 1.58336
1.06215 1.59214
1.06238 1.60093
1.06262 1.60974
1.06285 1.61856
1.06308 1.62739
1.06332 1.63624
1.06355 1.6451
1.06378 1.65398
1.06401 1.66288
1.06425 1.67178
1.06448 1.6807
1.06471 1.68964
1.06494 1.69859
1.06518 1.70755
1.06541 1.71653
1.06564 1.72552
1.06588 1.73453
1.06611 1.74355
1.06634 1.75258
1.06657 1.76163
1.06681 1.77069
1.06704 1.77976
1.06727 1.78885
1.06751 1.79795
1.06774 1.80707
1.06797 1.8162
1.0682 1.82534
1.06844 1.8345
1.06867 1.84367
1.0689 1.85286
1.06913 1.86205
1.06937 1.87126
1.0696 1.88049
1.06983 1.88973
1.07007 1.89898
1.0703 1.90824
1.07053 1.91752
1.07076 1.92681
1.071 1.93611
1.07123 1.94543
1.07146 1.95476
1.0717 1.9641
1.07193 1.97346
1.07216 1.98283
1.07239 1.99221
1.07263 2.00161
1.07286 2.01101
1.07309 2.02044
1.07332 2.02987
1.07356 2.03932
1.07379 2.04877
1.07402 2.05825
1.07426 2.06773
1.07449 2.07723
1.07472 2.08674
1.07495 2.09626
1.07519 2.10579
1.07542 2.11534
1.07565 2.1249
1.07589 2.13447
1.07612 2.14406
1.07635 2.15366
1.07658 2.16326
1.07682 2.17289
1.07705 2.18252
1.07728 2.19217
1.07751 2.20182
1.07775 2.21149
1.07798 2.22118
1.07821 2.23087
1.07845 2.24058
1.07868 2.2503
1.07891 2.26003
1.07914 2.26977
1.07938 2.27952
1.07961 2.28929
1.07984 2.29907
1.08007 2.30886
1.08031 2.31866
1.08054 2.32847
1.08077 2.3383
1.08101 2.34813
1.08124 2.35798
1.08147 2.36784
1.0817 2.37771
1.08194 2.3876
1.08217 2.39749
1.0824 2.4074
1.08264 2.41732
1.08287 2.42725
1.0831 2.43719
1.08333 2.44714
1.08357 2.4571
1.0838 2.46708
1.08403 2.47706
1.08426 2.48706
1.0845 2.49707
1.08473 2.50709
1.08496 2.51712
1.0852 2.52716
1.08543 2.53721
1.08566 2.54728
1.08589 2.55735
1.08613 2.56744
1.08636 2.57753
1.08659 2.58764
1.08683 2.59776
1.08706 2.60789
1.08729 2.61803
1.08752 2.62818
1.08776 2.63834
1.08799 2.64852
1.08822 2.6587
1.08845 2.6689
1.08869 2.6791
1.08892 2.68932
1.08915 2.69954
1.08939 2.70978
1.08962 2.72003
1.08985 2.73028
1.09008 2.74055
1.09032 2.75083
1.09055 2.76112
1.09078 2.77142
1.09102 2.78173
1.09125 2.79205
1.09148 2.80238
1.09171 2.81272
1.09195 2.82307
1.09218 2.83343
1.09241 2.84381
1.09264 2.85419
1.09288 2.86458
1.09311 2.87498
1.09334 2.88539
1.09358 2.89582
1.09381 2.90625
1.09404 2.91669
1.09427 2.92714
1.09451 2.9376
1.09474 2.94808
1.09497 2.95856
1.09521 2.96905
1.09544 2.97955
1.09567 2.99006
1.0959 3.00058
1.09614 3.01111
1.09637 3.02165
1.0966 3.0322
1.09683 3.04276
1.09707 3.05333
1.0973 3.06391
1.09753 3.0745
1.09777 3.0851
1.098 3.09571
1.09823 3.10633
1.09846 3.11695
1.0987 3.12759
1.09893 3.13823
1.09916 3.14889
1.0994 3.15955
1.09963 3.17023
1.09986 3.18091
1.10009 3.1916
1.10033 3.2023
1.10056 3.21301
1.10079 3.22373
1.10102 3.23446
1.10126 3.2452
1.10149 3.25595
1.10172 3.26671
1.10196 3.27747
1.10219 3.28825
1.10242 3.29903
1.10265 3.30982
1.10289 3.32062
1.10312 3.33143
1.10335 3.34225
1.10359 3.35308
1.10382 3.36392
1.10405 3.37476
1.10428 3.38562
1.10452 3.39648
1.10475 3.40735
1.10498 3.41823
1.10521 3.42912
1.10545 3.44002
1.10568 3.45093
1.10591 3.46184
1.10615 3.47277
1.10638 3.4837
1.10661 3.49464
1.10684 3.50559
1.10708 3.51655
1.10731 3.52752
1.10754 3.53849
1.10778 3.54947
1.10801 3.56047
1.10824 3.57147
1.10847 3.58248
1.10871 3.59349
1.10894 3.60452
1.10917 3.61555
1.1094 3.62659
1.10964 3.63764
1.10987 3.6487
1.1101 3.65977
1.11034 3.67084
1.11057 3.68192
1.1108 3.69301
1.11103 3.70411
1.11127 3.71522
1.1115 3.72633
1.11173 3.73745
1.11197 3.74859
1.1122 3.75972
1.11243 3.77087
1.11266 3.78202
1.1129 3.79319
1.11313 3.80436
1.11336 3.81553
1.11359 3.82672
1.11383 3.83791
1.11406 3.84911
1.11429 3.86032
1.11453 3.87154
1.11476 3.88276
1.11499 3.89399
1.11522 3.90523
1.11546 3.91648
1.11569 3.92773
1.11592 3.939
1.11616 3.95027
1.11639 3.96154
1.11662 3.97283
1.11685 3.98412
1.11709 3.99542
1.11732 4.00672
1.11755 4.01804
1.11778 4.02936
1.11802 4.04069
1.11825 4.05202
1.11848 4.06337
1.11872 4.07472
1.11895 4.08607
1.11918 4.09744
1.11941 4.10881
1.11965 4.12019
1.11988 4.13158
1.12011 4.14297
1.12035 4.15437
1.12058 4.16578
1.12081 4.17719
1.12104 4.18861
1.12128 4.20004
1.12151 4.21148
1.12174 4.22292
1.12197 4.23437
1.12221 4.24583
1.12244 4.25729
1.12267 4.26876
1.12291 4.28024
1.12314 4.29172
1.12337 4.30321
1.1236 4.31471
1.12384 4.32621
1.12407 4.33772
1.1243 4.34924
1.12454 4.36076
1.12477 4.37229
1.125 4.38383
1.12523 4.39537
1.12547 4.40692
1.1257 4.41848
1.12593 4.43004
1.12616 4.44161
1.1264 4.45319
1.12663 4.46477
1.12686 4.47636
1.1271 4.48796
1.12733 4.49956
1.12756 4.51117
1.12779 4.52278
1.12803 4.5344
1.12826 4.54603
1.12849 4.55766
1.12873 4.5693
1.12896 4.58095
1.12919 4.5926
1.12942 4.60426
1.12966 4.61592
1.12989 4.62759
1.13012 4.63927
1.13035 4.65095
1.13059 4.66264
1.13082 4.67433
1.13105 4.68604
1.13129 4.69774
1.13152 4.70945
1.13175 4.72117
1.13198 4.7329
1.13222 4.74463
1.13245 4.75636
1.13268 4.76811
1.13292 4.77986
1.13315 4.79161
1.13338 4.80337
1.13361 4.81513
1.13385 4.82691
1.13408 4.83868
1.13431 4.85046
1.13454 4.86225
1.13478 4.87405
1.13501 4.88585
1.13524 4.89765
1.13548 4.90946
1.13571 4.92128
1.13594 4.9331
1.13617 4.94493
1.13641 4.95676
1.13664 4.9686
1.13687 4.98044
1.13711 4.99229
1.13734 5.00415
1.13757 5.01601
1.1378 5.02787
1.13804 5.03974
1.13827 5.05162
1.1385 5.0635
1.13873 5.07539
1.13897 5.08728
1.1392 5.09918
1.13943 5.11108
1.13967 5.12299
1.1399 5.1349
1.14013 5.14682
1.14036 5.15874
1.1406 5.17067
1.14083 5.1826
1.14106 5.19454
1.1413 5.20648
1.14153 5.21843
1.14176 5.23038
1.14199 5.24234
1.14223 5.25431
1.14246 5.26627
1.14269 5.27825
1.14292 5.29022
1.14316 5.30221
1.14339 5.3142
1.14362 5.32619
1.14386 5.33818
1.14409 5.35019
1.14432 5.36219
1.14455 5.37421
1.14479 5.38622
1.14502 5.39824
1.14525 5.41027
1.14549 5.4223
1.14572 5.43433
1.14595 5.44637
1.14618 5.45842
1.14642 5.47047
1.14665 5.48252
1.14688 5.49458
1.14711 5.50664
1.14735 5.51871
1.14758 5.53078
1.14781 5.54285
1.14805 5.55493
1.14828 5.56702
1.14851 5.57911
1.14874 5.5912
1.14898 5.6033
1.14921 5.6154
1.14944 5.62751
1.14968 5.63962
1.14991 5.65173
1.15014 5.66385
1.15037 5.67597
1.15061 5.6881
1.15084 5.70023
1.15107 5.71237
1.1513 5.72451
1.15154 5.73665
1.15177 5.7488
1.152 5.76095
1.15224 5.77311
1.15247 5.78527
1.1527 5.79743
1.15293 5.8096
1.15317 5.82177
1.1534 5.83395
1.15363 5.84613
1.15387 5.85831
1.1541 5.8705
1.15433 5.88269
1.15456 5.89489
1.1548 5.90709
1.15503 5.91929
1.15526 5.9315
1.15549 5.94371
1.15573 5.95592
1.15596 5.96814
1.15619 5.98036
1.15643 5.99259
1.15666 6.00482
1.15689 6.01705
1.15712 6.02929
1.15736 6.04153
1.15759 6.05377
1.15782 6.06602
1.15805 6.07827
1.15829 6.09052
1.15852 6.10278
1.15875 6.11504
1.15899 6.1273
1.15922 6.13957
1.15945 6.15184
1.15968 6.16412
1.15992 6.17639
1.16015 6.18868
1.16038 6.20096
1.16062 6.21325
1.16085 6.22554
1.16108 6.23783
1.16131 6.25013
1.16155 6.26243
1.16178 6.27474
1.16201 6.28705
1.16224 6.29936
1.16248 6.31167
1.16271 6.32399
1.16294 6.33631
1.16318 6.34863
1.16341 6.36096
1.16364 6.37328
1.16387 6.38562
1.16411 6.39795
1.16434 6.41029
1.16457 6.42263
1.16481 6.43497
1.16504 6.44732
1.16527 6.45967
1.1655 6.47202
1.16574 6.48438
1.16597 6.49674
1.1662 6.5091
1.16643 6.52146
1.16667 6.53383
1.1669 6.5462
1.16713 6.55857
1.16737 6.57095
1.1676 6.58333
1.16783 6.59571
1.16806 6.60809
1.1683 6.62048
1.16853 6.63286
1.16876 6.64525
1.169 6.65765
1.16923 6.67004
1.16946 6.68244
1.16969 6.69484
1.16993 6.70725
1.17016 6.71965
1.17039 6.73206
1.17062 6.74447
1.17086 6.75689
1.17109 6.7693
1.17132 6.78172
1.17156 6.79414
1.17179 6.80657
1.17202 6.81899
1.17225 6.83142
1.17249 6.84385
1.17272 6.85628
1.17295 6.86872
1.17319 6.88115
1.17342 6.89359
1.17365 6.90603
1.17388 6.91848
1.17412 6.93092
1.17435 6.94337
1.17458 6.95582
1.17481 6.96827
1.17505 6.98072
1.17528 6.99318
1.17551 7.00564
1.17575 7.0181
1.17598 7.03056
1.17621 7.04302
1.17644 7.05549
1.17668 7.06796
1.17691 7.08043
1.17714 7.0929
1.17738 7.10537
1.17761 7.11785
1.17784 7.13033
1.17807 7.1428
1.17831 7.15529
1.17854 7.16777
1.17877 7.18025
1.179 7.19274
1.17924 7.20523
1.17947 7.21772
1.1797 7.23021
1.17994 7.2427
1.18017 7.2552
1.1804 7.26769
1.18063 7.28019
1.18087 7.29269
1.1811 7.30519
1.18133 7.31769
1.18157 7.3302
1.1818 7.3427
1.18203 7.35521
1.18226 7.36772
1.1825 7.38023
1.18273 7.39274
1.18296 7.40525
1.18319 7.41777
1.18343 7.43028
1.18366 7.4428
1.18389 7.45532
1.18413 7.46784
1.18436 7.48036
1.18459 7.49288
1.18482 7.5054
1.18506 7.51793
1.18529 7.53045
1.18552 7.54298
1.18576 7.55551
1.18599 7.56804
1.18622 7.58057
1.18645 7.5931
1.18669 7.60564
1.18692 7.61817
1.18715 7.63071
1.18738 7.64324
1.18762 7.65578
1.18785 7.66832
1.18808 7.68086
1.18832 7.6934
1.18855 7.70594
1.18878 7.71848
1.18901 7.73102
1.18925 7.74357
1.18948 7.75611
1.18971 7.76866
1.18995 7.7812
1.19018 7.79375
1.19041 7.8063
1.19064 7.81885
1.19088 7.8314
1.19111 7.84395
1.19134 7.8565
1.19157 7.86905
1.19181 7.88161
1.19204 7.89416
1.19227 7.90671
1.19251 7.91927
1.19274 7.93182
1.19297 7.94438
1.1932 7.95694
1.19344 7.96949
1.19367 7.98205
1.1939 7.99461
1.19414 8.00717
1.19437 8.01973
1.1946 8.03229
1.19483 8.04485
1.19507 8.05741
1.1953 8.06997
1.19553 8.08253
1.19576 8.09509
1.196 8.10766
1.19623 8.12022
1.19646 8.13278
1.1967 8.14534
1.19693 8.15791
1.19716 8.17047
1.19739 8.18304
1.19763 8.1956
1.19786 8.20816
1.19809 8.22073
1.19833 8.23329
1.19856 8.24586
1.19879 8.25842
1.19902 8.27099
1.19926 8.28355
1.19949 8.29612
1.19972 8.30869
1.19995 8.32125
1.20019 8.33382
1.20042 8.34638
1.20065 8.35895
1.20089 8.37151
1.20112 8.38408
1.20135 8.39665
1.20158 8.40921
1.20182 8.42178
1.20205 8.43434
1.20228 8.44691
1.20252 8.45947
1.20275 8.47204
1.20298 8.4846
1.20321 8.49717
1.20345 8.50973
1.20368 8.52229
1.20391 8.53486
1.20414 8.54742
1.20438 8.55999
1.20461 8.57255
1.20484 8.58511
1.20508 8.59767
1.20531 8.61023
1.20554 8.6228
1.20577 8.63536
1.20601 8.64792
1.20624 8.66048
1.20647 8.67304
1.20671 8.6856
1.20694 8.69816
1.20717 8.71071
1.2074 8.72327
1.20764 8.73583
1.20787 8.74839
1.2081 8.76094
1.20833 8.7735
1.20857 8.78605
1.2088 8.79861
1.20903 8.81116
1.20927 8.82371
1.2095 8.83626
1.20973 8.84882
1.20996 8.86137
1.2102 8.87392
1.21043 8.88647
1.21066 8.89901
1.2109 8.91156
1.21113 8.92411
1.21136 8.93666
1.21159 8.9492
1.21183 8.96175
1.21206 8.97429
1.21229 8.98683
1.21252 8.99937
1.21276 9.01191
1.21299 9.02445
1.21322 9.03699
1.21346 9.04953
1.21369 9.06207
1.21392 9.0746
1.21415 9.08714
1.21439 9.09967
1.21462 9.1122
1.21485 9.12473
1.21509 9.13726
1.21532 9.14979
1.21555 9.16232
1.21578 9.17485
1.21602 9.18737
1.21625 9.1999
1.21648 9.21242
1.21671 9.22494
1.21695 9.23746
1.21718 9.24998
1.21741 9.2625
1.21765 9.27502
1.21788 9.28753
1.21811 9.30005
1.21834 9.31256
1.21858 9.32507
1.21881 9.33758
1.21904 9.35009
1.21928 9.3626
1.21951 9.3751
1.21974 9.38761
1.21997 9.40011
1.22021 9.41261
1.22044 9.42511
1.22067 9.43761
1.2209 9.45011
1.22114 9.4626
1.22137 9.47509
1.2216 9.48759
1.22184 9.50008
1.22207 9.51256
1.2223 9.52505
1.22253 9.53754
1.22277 9.55002
1.223 9.5625
1.22323 9.57498
1.22347 9.58746
1.2237 9.59994
1.22393 9.61241
1.22416 9.62488
1.2244 9.63736
1.22463 9.64982
1.22486 9.66229
1.22509 9.67476
1.22533 9.68722
1.22556 9.69968
1.22579 9.71214
1.22603 9.7246
1.22626 9.73706
1.22649 9.74951
1.22672 9.76196
1.22696 9.77441
1.22719 9.78686
1.22742 9.79931
1.22766 9.81175
1.22789 9.82419
1.22812 9.83663
1.22835 9.84907
1.22859 9.8615
1.22882 9.87394
1.22905 9.88637
1.22928 9.8988
1.22952 9.91122
1.22975 9.92365
1.22998 9.93607
1.23022 9.94849
1.23045 9.96091
1.23068 9.97332
1.23091 9.98574
1.23115 9.99815
1.23138 10.0106
1.23161 10.023
1.23185 10.0354
1.23208 10.0478
1.23231 10.0602
1.23254 10.0726
1.23278 10.085
